試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-02-04,サントリーサンバーズ,パナソニックパンサーズ,1,,朝日健太郎,3,■,■,■,nan,nan,4,3,0,75.0,75.0,1.00,0,0,0,-,3,1.00,6,1,2,0,13.3,0,0,0,-,7
2001-02-04,サントリーサンバーズ,パナソニックパンサーズ,2,,佐々木太一,3,■,■,■,nan,nan,5,4,0,80.0,80.0,1.33,0,0,0,-,1,0.33,23,3,4,1,12.4,0,0,0,-,8
2001-02-04,サントリーサンバーズ,パナソニックパンサーズ,3,,宮本守,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,0
2001-02-04,サントリーサンバーズ,パナソニックパンサーズ,4,,清水雅之,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0,0,-,0
2001-02-04,サントリーサンバーズ,パナソニックパンサーズ,5,,小坂慎吾,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,3,3,0,100.0,0
2001-02-04,サントリーサンバーズ,パナソニックパンサーズ,6,,栗原圭介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-04,サントリーサンバーズ,パナソニックパンサーズ,7,,守屋信次郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-04,サントリーサンバーズ,パナソニックパンサーズ,10,,荻野正二,3,■,■,■,nan,nan,8,5,0,62.5,62.5,1.67,1,0,0,0.0,1,0.33,14,0,2,2,3.6,24,19,0,79.2,6
2001-02-04,サントリーサンバーズ,パナソニックパンサーズ,11,L,津曲勝利,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,11,0,73.3,0
2001-02-04,サントリーサンバーズ,パナソニックパンサーズ,12,,木原丈裕,3,■,■,■,nan,nan,12,5,1,41.7,33.3,1.67,1,1,0,100.0,2,0.67,9,0,0,2,5.6,7,3,0,42.9,7
2001-02-04,サントリーサンバーズ,パナソニックパンサーズ,15,,栗原功武,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-04,サントリーサンバーズ,パナソニックパンサーズ,16,,ジルソンベルナルド,3,■,■,■,nan,nan,37,26,2,70.3,64.9,8.67,14,9,1,64.3,3,1.00,10,2,3,2,23.0,1,1,0,100.0,31
2001-02-04,サントリーサンバーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,66,43,3,65.2,60.6,14.33,16,10,1,62.5,10,3.33,74,6,12,10,10.4,50,37,0,74.0,59
