試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-02-25,サントリーサンバーズ,堺ブレイザーズ,1,,朝日健太郎,5,■,■,■,■,■,12,7,0,58.3,58.3,1.40,0,0,0,-,2,0.40,11,0,1,0,0.0,0,0,0,-,9
2001-02-25,サントリーサンバーズ,堺ブレイザーズ,2,,佐々木太一,5,■,■,■,■,■,9,5,1,55.6,44.4,1.00,0,0,0,-,3,0.60,19,2,2,1,11.8,0,0,0,-,10
2001-02-25,サントリーサンバーズ,堺ブレイザーズ,3,,宮本守,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0,0,-,0
2001-02-25,サントリーサンバーズ,堺ブレイザーズ,4,,清水雅之,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,15,1,0,2,10.0,0,0,0,-,2
2001-02-25,サントリーサンバーズ,堺ブレイザーズ,5,,小坂慎吾,5,□,■,■,■,■,12,9,0,75.0,75.0,1.80,1,1,0,100.0,0,-,14,2,4,4,18.6,26,17,0,65.4,11
2001-02-25,サントリーサンバーズ,堺ブレイザーズ,6,,栗原圭介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-25,サントリーサンバーズ,堺ブレイザーズ,7,,守屋信次郎,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-25,サントリーサンバーズ,堺ブレイザーズ,10,,荻野正二,5,■,■,■,■,■,15,5,1,33.3,26.7,1.00,2,0,0,0.0,2,0.40,17,0,2,2,2.9,18,15,0,83.3,7
2001-02-25,サントリーサンバーズ,堺ブレイザーズ,11,L,津曲勝利,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,24,0,80.0,0
2001-02-25,サントリーサンバーズ,堺ブレイザーズ,12,,木原丈裕,1,■,nan,nan,nan,nan,4,2,0,50.0,50.0,2.00,0,0,0,-,0,-,2,0,1,1,12.5,9,8,0,88.9,2
2001-02-25,サントリーサンバーズ,堺ブレイザーズ,15,,栗原功武,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-25,サントリーサンバーズ,堺ブレイザーズ,16,,ジルソンベルナルド,5,■,■,■,■,■,54,36,6,66.7,55.6,7.20,29,19,4,65.5,1,0.20,21,3,8,5,17.4,0,0,0,-,40
2001-02-25,サントリーサンバーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,106,64,8,60.4,52.8,12.80,32,20,4,62.5,9,1.80,104,8,19,17,10.8,83,64,0,77.1,81
