試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2020-01-05,デンソーエアリービーズ,岡山シーガルズ,1,,中元南,2,■,□,nan,nan,nan,11,0,4,0.0,-36.4,-,2,0,0,0.0,0,-,8,0,0,4,12.5,5,2,2,60.0,0
2020-01-05,デンソーエアリービーズ,岡山シーガルズ,5,,大竹里歩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2020-01-05,デンソーエアリービーズ,岡山シーガルズ,6,,田代佳奈美,3,■,■,□,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,1,0.33,5,0,1,0,-5.0,0,0,0,-,2
2020-01-05,デンソーエアリービーズ,岡山シーガルズ,8,,田原愛里,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,1,0,0,0.0,0
2020-01-05,デンソーエアリービーズ,岡山シーガルズ,9,,小口樹葉,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0,0
2020-01-05,デンソーエアリービーズ,岡山シーガルズ,10,,森谷史佳,3,■,■,■,nan,nan,16,6,0,37.5,37.5,2.00,0,0,0,-,1,0.33,12,0,1,4,6.2,0,0,0,-,7
2020-01-05,デンソーエアリービーズ,岡山シーガルズ,11,L,井上琴絵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,10,7,71.1,0
2020-01-05,デンソーエアリービーズ,岡山シーガルズ,13,,奥村麻依,3,■,■,■,nan,nan,14,3,1,21.4,14.3,1.00,0,0,0,-,1,0.33,11,0,1,1,0.0,3,2,0,66.7,4
2020-01-05,デンソーエアリービーズ,岡山シーガルズ,15,,鍋谷友理枝,3,■,■,■,nan,nan,37,12,2,32.4,27.0,4.00,0,0,0,-,0,-,9,1,2,2,11.1,21,6,14,61.9,13
2020-01-05,デンソーエアリービーズ,岡山シーガルズ,17,,野村明日香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2020-01-05,デンソーエアリービーズ,岡山シーガルズ,20,,東谷玲衣奈,1,nan,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2020-01-05,デンソーエアリービーズ,岡山シーガルズ,21,,工藤嶺,3,■,■,■,nan,nan,41,17,2,41.5,36.6,5.67,6,0,0,0.0,1,0.33,13,2,0,2,19.2,18,12,4,77.8,20
2020-01-05,デンソーエアリービーズ,岡山シーガルズ,22,,ジャンティタントゥイー,1,nan,nan,□,nan,nan,6,3,0,50.0,50.0,3.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,3
2020-01-05,デンソーエアリービーズ,岡山シーガルズ,24,,兵頭由希,3,□,■,■,nan,nan,24,7,2,29.2,20.8,2.33,2,0,0,0.0,0,-,11,1,2,2,9.1,0,0,0,-,8
2020-01-05,デンソーエアリービーズ,岡山シーガルズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,153,49,11,32.0,24.8,16.33,10,0,0,0.0,4,1.33,71,4,7,16,8.8,70,35,27,69.3,57
