試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-10-19,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,1,,中元南,3,■,■,■,nan,nan,22,9,1,40.9,36.4,3.00,2,1,0,50.0,1,0.33,14,0,1,5,7.1,1,0,1,50.0,10
2019-10-19,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,3,,朝日優衣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-10-19,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,6,,田代佳奈美,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,15,1,2,8,16.7,0,0,0,-,2
2019-10-19,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,7,,早坂梢依,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-10-19,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,8,,田原愛里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-10-19,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,9,,小口樹葉,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-10-19,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,10,,森谷史佳,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2019-10-19,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,11,L,井上琴絵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,3,1,35.0,0
2019-10-19,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,13,,奥村麻依,3,■,■,■,nan,nan,11,7,0,63.6,63.6,2.33,0,0,0,-,2,0.67,12,1,0,4,16.7,0,0,0,-,10
2019-10-19,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,15,,鍋谷友理枝,3,■,■,■,nan,nan,32,7,1,21.9,18.8,2.33,2,0,0,0.0,3,1.00,11,0,0,6,13.6,18,8,7,63.9,10
2019-10-19,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,18,,シニアードジャック,3,■,■,■,nan,nan,19,11,1,57.9,52.6,3.67,0,0,0,-,1,0.33,9,0,1,1,0.0,1,1,0,100.0,12
2019-10-19,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,21,,工藤嶺,3,■,■,■,nan,nan,26,9,1,34.6,30.8,3.00,3,1,0,33.3,1,0.33,11,0,1,2,2.3,14,7,4,64.3,10
2019-10-19,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,22,,ジャンティタントゥイー,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-,1
2019-10-19,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,24,,兵頭由希,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2019-10-19,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,111,44,4,39.6,36.0,14.67,7,2,0,28.6,9,3.00,74,2,5,26,9.8,44,19,13,58.0,55
