試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-11-17,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,1,,中元南,3,■,■,■,nan,nan,23,10,2,43.5,34.8,3.33,1,1,0,100.0,0,-,10,1,0,5,22.5,16,5,5,46.9,11
2019-11-17,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,6,,田代佳奈美,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,14,2,1,4,19.6,0,0,0,-,3
2019-11-17,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,7,,早坂梢依,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-17,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,8,,田原愛里,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0
2019-11-17,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,9,,小口樹葉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-17,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,10,,森谷史佳,3,■,■,■,nan,nan,18,8,0,44.4,44.4,2.67,0,0,0,-,1,0.33,7,1,1,4,25.0,0,0,0,-,10
2019-11-17,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,11,L,井上琴絵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,3,1,70.0,0
2019-11-17,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,15,,鍋谷友理枝,3,■,■,■,nan,nan,20,7,2,35.0,25.0,2.33,0,0,0,-,0,-,11,0,2,5,6.8,12,7,3,70.8,7
2019-11-17,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,17,,野村明日香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-17,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,18,,シニアードジャック,3,■,■,■,nan,nan,20,15,0,75.0,75.0,5.00,0,0,0,-,3,1.00,10,0,1,4,7.5,0,0,0,-,18
2019-11-17,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,20,,東谷玲衣奈,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-17,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,21,,工藤嶺,3,■,■,■,nan,nan,31,13,2,41.9,35.5,4.33,10,3,0,30.0,0,-,16,1,0,4,12.5,13,7,3,65.4,14
2019-11-17,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,22,,ジャンティタントゥイー,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-17,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,24,,兵頭由希,1,nan,nan,□,nan,nan,4,1,0,25.0,25.0,1.00,2,1,0,50.0,0,-,4,0,0,2,12.5,1,0,1,50.0,1
2019-11-17,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,119,55,6,46.2,41.2,18.33,13,5,0,38.5,4,1.33,73,5,6,28,14.4,47,22,13,60.6,64
