試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-11-07,デンソーエアリービーズ,久光製薬スプリングス,3,,坂本奈々香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-07,デンソーエアリービーズ,久光製薬スプリングス,5,,石井里沙,5,■,■,■,■,■,12,5,0,41.7,41.7,1.00,1,0,0,0.0,0,-,15,1,1,4,12.0,12,6,0,50.0,6
2015-11-07,デンソーエアリービーズ,久光製薬スプリングス,9,L,小口樹葉,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,15,0,65.2,0
2015-11-07,デンソーエアリービーズ,久光製薬スプリングス,10,,森田麻実子,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,18,1,1,2,7.2,3,0,0,0.0,2
2015-11-07,デンソーエアリービーズ,久光製薬スプリングス,11,,宮本菜月,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-07,デンソーエアリービーズ,久光製薬スプリングス,12,,大竹里歩,5,■,■,■,■,■,33,8,2,24.2,18.2,1.60,1,0,0,0.0,1,0.20,6,0,0,1,4.2,0,0,0,-,9
2015-11-07,デンソーエアリービーズ,久光製薬スプリングス,13,L,山田美花,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-07,デンソーエアリービーズ,久光製薬スプリングス,14,,橋本涼加,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-07,デンソーエアリービーズ,久光製薬スプリングス,15,,鍋谷友理枝,5,■,■,■,■,■,41,16,2,39.0,34.1,3.20,0,0,0,-,5,1.00,14,0,0,6,10.7,34,19,0,55.9,21
2015-11-07,デンソーエアリービーズ,久光製薬スプリングス,16,,堀江彩,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,0,1,2,7.1,0,0,0,-,0
2015-11-07,デンソーエアリービーズ,久光製薬スプリングス,17,,田原愛里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-07,デンソーエアリービーズ,久光製薬スプリングス,18,,丸元美緒,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-07,デンソーエアリービーズ,久光製薬スプリングス,22,,石田瑞穂,5,■,■,■,■,■,46,13,3,28.3,21.7,2.60,0,0,0,-,1,0.20,19,0,1,6,7.9,5,4,0,80.0,14
2015-11-07,デンソーエアリービーズ,久光製薬スプリングス,88,,ミアイエルコフ,5,■,■,■,■,■,71,24,4,33.8,28.2,4.80,5,2,0,40.0,1,0.20,21,2,2,6,14.8,16,7,0,43.8,27
2015-11-07,デンソーエアリービーズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,203,66,11,32.5,27.1,13.20,7,2,0,28.6,9,1.80,100,4,6,27,9.9,93,51,0,54.8,79
