試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-01-23,デンソーエアリービーズ,日立リヴァーレ,3,,坂本奈々香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-23,デンソーエアリービーズ,日立リヴァーレ,5,,石井里沙,3,■,■,■,nan,nan,9,5,0,55.6,55.6,1.67,0,0,0,-,0,-,12,1,0,2,12.5,13,2,0,15.4,6
2016-01-23,デンソーエアリービーズ,日立リヴァーレ,6,,鈴木裕子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-23,デンソーエアリービーズ,日立リヴァーレ,7,,中川千世,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0,0
2016-01-23,デンソーエアリービーズ,日立リヴァーレ,9,L,小口樹葉,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,4,0,66.7,0
2016-01-23,デンソーエアリービーズ,日立リヴァーレ,10,,森田麻実子,2,■,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2016-01-23,デンソーエアリービーズ,日立リヴァーレ,12,,大竹里歩,3,■,■,■,nan,nan,16,4,1,25.0,18.8,1.33,0,0,0,-,3,1.00,6,0,1,2,8.3,1,1,0,100.0,7
2016-01-23,デンソーエアリービーズ,日立リヴァーレ,13,L,山田美花,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-23,デンソーエアリービーズ,日立リヴァーレ,14,,橋本涼加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-23,デンソーエアリービーズ,日立リヴァーレ,15,,鍋谷友理枝,3,■,■,■,nan,nan,29,7,3,24.1,13.8,2.33,1,0,0,0.0,0,-,14,1,0,10,23.6,29,14,0,48.3,8
2016-01-23,デンソーエアリービーズ,日立リヴァーレ,16,,堀江彩,3,□,□,□,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2016-01-23,デンソーエアリービーズ,日立リヴァーレ,17,,田原愛里,3,□,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0,0,-,0
2016-01-23,デンソーエアリービーズ,日立リヴァーレ,22,,石田瑞穂,3,■,■,■,nan,nan,32,8,2,25.0,18.8,2.67,3,0,0,0.0,1,0.33,9,0,2,2,5.6,0,0,0,-,9
2016-01-23,デンソーエアリービーズ,日立リヴァーレ,88,,ミアイエルコフ,3,■,■,■,nan,nan,46,12,2,26.1,21.7,4.00,4,1,0,25.0,1,0.33,12,2,2,2,19.2,15,8,0,53.3,15
2016-01-23,デンソーエアリービーズ,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,139,36,8,25.9,20.1,12.00,8,1,0,12.5,5,1.67,62,4,7,22,14.7,66,29,0,43.9,45
