試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-10-17,デンソーエアリービーズ,岡山シーガルズ,3,,坂本奈々香,3,nan,nan,□,■,■,26,9,1,34.6,30.8,3.00,0,0,0,-,1,0.33,6,0,1,0,0.0,1,0,0,0.0,10
2015-10-17,デンソーエアリービーズ,岡山シーガルズ,5,,石井里沙,5,■,■,■,■,■,19,5,1,26.3,21.1,1.00,1,0,0,0.0,2,0.40,9,0,1,1,2.8,24,14,0,58.3,7
2015-10-17,デンソーエアリービーズ,岡山シーガルズ,6,,鈴木裕子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2015-10-17,デンソーエアリービーズ,岡山シーガルズ,9,L,小口樹葉,3,nan,nan,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,6,0,54.5,0
2015-10-17,デンソーエアリービーズ,岡山シーガルズ,10,,森田麻実子,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,0,-,14,1,0,4,12.9,0,0,0,-,2
2015-10-17,デンソーエアリービーズ,岡山シーガルズ,12,,大竹里歩,5,■,■,■,■,■,49,23,2,46.9,42.9,4.60,3,0,0,0.0,2,0.40,13,0,0,6,11.5,1,1,0,100.0,25
2015-10-17,デンソーエアリービーズ,岡山シーガルズ,13,L,山田美花,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,6,0,42.9,0
2015-10-17,デンソーエアリービーズ,岡山シーガルズ,14,,橋本涼加,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-10-17,デンソーエアリービーズ,岡山シーガルズ,15,,鍋谷友理枝,5,■,■,■,■,■,37,11,0,29.7,29.7,2.20,2,0,0,0.0,2,0.40,29,1,0,6,7.9,25,19,0,76.0,14
2015-10-17,デンソーエアリービーズ,岡山シーガルズ,16,,堀江彩,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,8,0,0,3,9.4,0,0,0,-,0
2015-10-17,デンソーエアリービーズ,岡山シーガルズ,17,,田原愛里,3,□,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,5,1,0,2,26.0,0,0,0,-,1
2015-10-17,デンソーエアリービーズ,岡山シーガルズ,18,,丸元美緒,3,□,nan,nan,□,□,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2015-10-17,デンソーエアリービーズ,岡山シーガルズ,22,,石田瑞穂,5,■,■,■,■,■,45,16,2,35.6,31.1,3.20,7,0,1,0.0,2,0.40,17,1,1,9,17.9,16,13,0,81.2,19
2015-10-17,デンソーエアリービーズ,岡山シーガルズ,88,,ミアイエルコフ,3,■,■,■,nan,nan,38,7,4,18.4,7.9,2.33,4,0,2,0.0,0,-,4,0,0,0,0.0,4,2,0,50.0,7
2015-10-17,デンソーエアリービーズ,岡山シーガルズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,218,73,10,33.5,28.9,14.60,17,0,3,0.0,9,1.80,106,4,3,31,10.3,96,61,0,63.5,86
