試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2016-01-16,デンソーエアリービーズ,トヨタ車体クインシーズ,3,0,1,3,,坂本奈々香,3,■,■,■,nan,nan,18,6,1,33.3,27.8,2.00,0,0,0,-,0,-,9,0,0,6,16.7,3,2,0,66.7,6,,,,,,,,
2016-01-16,デンソーエアリービーズ,トヨタ車体クインシーズ,3,0,1,5,,石井里沙,3,■,■,■,nan,nan,10,4,0,40.0,40.0,1.33,1,0,0,0.0,0,-,16,1,0,5,12.8,3,2,0,66.7,5,,,,,,,,
2016-01-16,デンソーエアリービーズ,トヨタ車体クインシーズ,3,0,1,6,,鈴木裕子,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2016-01-16,デンソーエアリービーズ,トヨタ車体クインシーズ,3,0,1,7,,中川千世,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2016-01-16,デンソーエアリービーズ,トヨタ車体クインシーズ,3,0,1,9,L,小口樹葉,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,8,0,44.4,0,,,,,,,,
2016-01-16,デンソーエアリービーズ,トヨタ車体クインシーズ,3,0,1,10,,森田麻実子,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,9,0,0,2,5.6,0,0,0,-,1,,,,,,,,
2016-01-16,デンソーエアリービーズ,トヨタ車体クインシーズ,3,0,1,12,,大竹里歩,3,■,■,■,nan,nan,22,8,1,36.4,31.8,2.67,0,0,0,-,3,1.00,9,0,1,4,11.1,0,0,0,-,11,,,,,,,,
2016-01-16,デンソーエアリービーズ,トヨタ車体クインシーズ,3,0,1,13,L,山田美花,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2016-01-16,デンソーエアリービーズ,トヨタ車体クインシーズ,3,0,1,14,,橋本涼加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2016-01-16,デンソーエアリービーズ,トヨタ車体クインシーズ,3,0,1,15,,鍋谷友理枝,3,■,■,■,nan,nan,35,13,2,37.1,31.4,4.33,1,0,0,0.0,3,1.00,13,0,0,7,13.5,32,17,0,53.1,16,,,,,,,,
2016-01-16,デンソーエアリービーズ,トヨタ車体クインシーズ,3,0,1,16,,堀江彩,1,nan,□,nan,nan,nan,4,0,1,0.0,-25.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2016-01-16,デンソーエアリービーズ,トヨタ車体クインシーズ,3,0,1,17,,田原愛里,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2016-01-16,デンソーエアリービーズ,トヨタ車体クインシーズ,3,0,1,22,,石田瑞穂,3,■,■,■,nan,nan,25,10,2,40.0,32.0,3.33,8,2,1,25.0,0,-,20,1,2,6,11.5,0,0,0,-,11,,,,,,,,
2016-01-16,デンソーエアリービーズ,トヨタ車体クインシーズ,3,0,1,88,,ミアイエルコフ,2,nan,□,□,nan,nan,16,8,1,50.0,43.8,4.00,0,0,0,-,0,-,3,1,0,1,35.0,1,0,0,0.0,9,,,,,,,,
2016-01-16,デンソーエアリービーズ,トヨタ車体クインシーズ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,131,50,8,38.2,32.1,16.67,10,2,1,20.0,6,2.00,79,3,3,31,12.8,57,29,0,50.9,59,133,42,9,31.6,6,2.00,12.0,56.6
