試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-12-07,日立リヴァーレ,トヨタ車体クインシーズ,1,,細川絢加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-07,日立リヴァーレ,トヨタ車体クインシーズ,3,,南桃加,3,■,■,■,nan,nan,4,1,0,25.0,25.0,0.33,0,0,0,-,2,0.67,8,0,0,4,12.5,0,0,0,-,3
2013-12-07,日立リヴァーレ,トヨタ車体クインシーズ,4,,江畑幸子,3,■,■,■,nan,nan,60,22,5,36.7,28.3,7.33,9,5,0,55.6,2,0.67,8,0,2,4,12.5,1,0,0,0.0,24
2013-12-07,日立リヴァーレ,トヨタ車体クインシーズ,5,L,佐藤あり紗,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,7,0,77.8,0
2013-12-07,日立リヴァーレ,トヨタ車体クインシーズ,6,,引地舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-07,日立リヴァーレ,トヨタ車体クインシーズ,7,,パオリーニローレン,3,■,■,■,nan,nan,18,9,2,50.0,38.9,3.00,0,0,0,-,1,0.33,15,0,0,8,13.3,1,0,0,0.0,10
2013-12-07,日立リヴァーレ,トヨタ車体クインシーズ,8,,佐藤美弥,2,■,■,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2013-12-07,日立リヴァーレ,トヨタ車体クインシーズ,9,,永松幸乃,3,□,□,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,8,1,0,6,31.2,0,0,0,-,1
2013-12-07,日立リヴァーレ,トヨタ車体クインシーズ,11,,高橋沙織,3,■,■,■,nan,nan,34,7,5,20.6,5.9,2.33,7,0,1,0.0,1,0.33,15,1,0,9,20.3,10,9,0,90.0,9
2013-12-07,日立リヴァーレ,トヨタ車体クインシーズ,12,,遠井萌仁,3,■,■,■,nan,nan,14,5,1,35.7,28.6,1.67,1,0,0,0.0,0,-,12,1,1,3,12.9,51,24,0,47.1,6
2013-12-07,日立リヴァーレ,トヨタ車体クインシーズ,13,,石田小枝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-07,日立リヴァーレ,トヨタ車体クインシーズ,14,,佐々木美麗,1,nan,□,nan,nan,nan,2,0,1,0.0,-50.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-07,日立リヴァーレ,トヨタ車体クインシーズ,15,,川村小捺,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-07,日立リヴァーレ,トヨタ車体クインシーズ,17,L,斎田杏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-07,日立リヴァーレ,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,134,44,14,32.8,22.4,14.67,17,5,1,29.4,6,2.00,68,3,3,35,16.7,72,40,0,55.6,53
