試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-01-19,日立リヴァーレ,久光製薬スプリングス,1,,細川絢加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-19,日立リヴァーレ,久光製薬スプリングス,3,,南桃加,3,■,■,■,nan,nan,6,2,1,33.3,16.7,0.67,0,0,0,-,1,0.33,10,1,3,1,10.5,0,0,0,-,4
2014-01-19,日立リヴァーレ,久光製薬スプリングス,4,,江畑幸子,3,■,■,■,nan,nan,42,18,2,42.9,38.1,6.00,5,1,0,20.0,1,0.33,8,0,0,3,9.4,0,0,0,-,19
2014-01-19,日立リヴァーレ,久光製薬スプリングス,5,L,佐藤あり紗,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,7,0,77.8,0
2014-01-19,日立リヴァーレ,久光製薬スプリングス,6,,引地舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-19,日立リヴァーレ,久光製薬スプリングス,7,,パオリーニローレン,3,■,■,■,nan,nan,16,4,0,25.0,25.0,1.33,0,0,0,-,2,0.67,12,1,0,1,8.8,0,0,0,-,7
2014-01-19,日立リヴァーレ,久光製薬スプリングス,8,,佐藤美弥,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,2,0.67,12,1,1,2,10.8,0,0,0,-,4
2014-01-19,日立リヴァーレ,久光製薬スプリングス,9,,永松幸乃,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,0,4,11.1,0,0,0,-,0
2014-01-19,日立リヴァーレ,久光製薬スプリングス,10,,内瀬戸真実,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3,0
2014-01-19,日立リヴァーレ,久光製薬スプリングス,11,,高橋沙織,3,■,■,■,nan,nan,23,6,1,26.1,21.7,2.00,5,3,1,60.0,2,0.67,9,0,2,2,5.6,21,14,0,66.7,8
2014-01-19,日立リヴァーレ,久光製薬スプリングス,12,,遠井萌仁,3,■,■,■,nan,nan,28,14,1,50.0,46.4,4.67,0,0,0,-,1,0.33,13,1,0,3,11.9,15,11,0,73.3,16
2014-01-19,日立リヴァーレ,久光製薬スプリングス,13,,石田小枝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-19,日立リヴァーレ,久光製薬スプリングス,14,,佐々木美麗,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2014-01-19,日立リヴァーレ,久光製薬スプリングス,17,L,斎田杏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-19,日立リヴァーレ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,118,45,5,38.1,33.9,15.00,10,4,1,40.0,9,3.00,74,4,6,16,9.7,48,33,0,68.8,58
