試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-03-08,日立リヴァーレ,パイオニアレッドウィングス,2,,和田麻里江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-08,日立リヴァーレ,パイオニアレッドウィングス,3,,南桃加,5,■,■,■,■,■,10,4,0,40.0,40.0,0.80,0,0,0,-,3,0.60,20,0,0,9,11.2,0,0,0,-,7
2014-03-08,日立リヴァーレ,パイオニアレッドウィングス,4,,江畑幸子,5,■,■,■,■,■,66,22,6,33.3,24.2,4.40,15,4,1,26.7,2,0.40,18,0,2,5,6.9,0,0,0,-,24
2014-03-08,日立リヴァーレ,パイオニアレッドウィングス,5,L,佐藤あり紗,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,15,0,68.2,0
2014-03-08,日立リヴァーレ,パイオニアレッドウィングス,6,,引地舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-08,日立リヴァーレ,パイオニアレッドウィングス,7,,パオリーニローレン,5,■,■,■,■,■,19,11,1,57.9,52.6,2.20,0,0,0,-,3,0.60,9,0,1,3,8.3,0,0,0,-,14
2014-03-08,日立リヴァーレ,パイオニアレッドウィングス,8,,佐藤美弥,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,4,0,0,1,6.2,0,0,0,-,1
2014-03-08,日立リヴァーレ,パイオニアレッドウィングス,9,,永松幸乃,5,□,□,□,□,■,0,0,0,,,-,0,0,0,-,0,-,12,1,2,4,15.0,0,0,0,-,1
2014-03-08,日立リヴァーレ,パイオニアレッドウィングス,10,,内瀬戸真実,3,nan,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,3,0,37.5,0
2014-03-08,日立リヴァーレ,パイオニアレッドウィングス,11,,高橋沙織,2,■,■,nan,nan,nan,28,7,1,25.0,21.4,3.50,7,1,1,14.3,1,0.50,9,0,1,3,8.3,10,2,0,20.0,8
2014-03-08,日立リヴァーレ,パイオニアレッドウィングス,12,,遠井萌仁,5,■,■,■,■,■,31,7,2,22.6,16.1,1.40,1,0,0,0.0,2,0.40,20,0,0,7,8.8,40,23,0,57.5,9
2014-03-08,日立リヴァーレ,パイオニアレッドウィングス,13,,石田小枝,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,0
2014-03-08,日立リヴァーレ,パイオニアレッドウィングス,14,,佐々木美麗,3,nan,nan,■,■,■,41,12,1,29.3,26.8,4.00,0,0,0,-,3,1.00,8,0,2,1,3.1,16,7,0,43.8,15
2014-03-08,日立リヴァーレ,パイオニアレッドウィングス,17,L,斎田杏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-08,日立リヴァーレ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,195,63,11,32.3,26.7,12.60,23,5,2,21.7,15,3.00,105,1,8,34,8.9,96,50,0,52.1,79
