試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-03-07,デンソーエアリービーズ,トヨタ車体クインシーズ,1,,眞恵子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-07,デンソーエアリービーズ,トヨタ車体クインシーズ,2,,矢野美子,4,■,■,■,■,nan,23,7,0,30.4,30.4,1.75,0,0,0,-,1,0.25,17,0,0,9,13.2,1,1,0,100.0,8
2009-03-07,デンソーエアリービーズ,トヨタ車体クインシーズ,3,,福田舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-07,デンソーエアリービーズ,トヨタ車体クインシーズ,4,,細田絵理,4,■,■,■,■,nan,33,7,0,21.2,21.2,1.75,0,0,0,-,0,-,19,0,3,5,6.6,32,17,0,53.1,7
2009-03-07,デンソーエアリービーズ,トヨタ車体クインシーズ,5,,岡野知子,4,■,■,■,■,nan,34,5,0,14.7,14.7,1.25,0,0,0,-,1,0.25,16,0,1,11,17.2,19,12,0,63.2,6
2009-03-07,デンソーエアリービーズ,トヨタ車体クインシーズ,6,,横山雅美,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,1,0.25,18,0,1,1,1.4,0,0,0,-,2
2009-03-07,デンソーエアリービーズ,トヨタ車体クインシーズ,8,,井上香織,4,■,■,■,■,nan,24,12,0,50.0,50.0,3.00,0,0,0,-,4,1.00,9,0,1,6,16.7,1,1,0,100.0,16
2009-03-07,デンソーエアリービーズ,トヨタ車体クインシーズ,9,,櫻井由香,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3,0
2009-03-07,デンソーエアリービーズ,トヨタ車体クインシーズ,14,,大槻真弥,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,4,0,80.0,0
2009-03-07,デンソーエアリービーズ,トヨタ車体クインシーズ,15,L,奥田恭子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-07,デンソーエアリービーズ,トヨタ車体クインシーズ,16,L,片下恭子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,12,0,63.2,0
2009-03-07,デンソーエアリービーズ,トヨタ車体クインシーズ,20,,鈴木裕子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-07,デンソーエアリービーズ,トヨタ車体クインシーズ,22,,本田つばさ,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,0,0,26.7,0,0,0,-,1
2009-03-07,デンソーエアリービーズ,トヨタ車体クインシーズ,28,,ロンドンシンディ,4,■,■,■,■,nan,54,20,1,37.0,35.2,5.00,6,2,0,33.3,3,0.75,9,1,2,1,11.7,0,0,0,-,24
2009-03-07,デンソーエアリービーズ,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,169,52,1,30.8,30.2,13.00,6,2,0,33.3,10,2.50,91,2,8,33,10.8,80,48,0,60.0,64
