試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-03-21,デンソーエアリービーズ,岡山シーガルズ,1,,眞恵子,3,□,□,■,nan,nan,9,4,1,44.4,33.3,1.33,0,0,0,-,2,0.67,7,0,0,5,17.9,12,10,0,83.3,6
2009-03-21,デンソーエアリービーズ,岡山シーガルズ,2,,矢野美子,3,■,■,■,nan,nan,13,4,0,30.8,30.8,1.33,0,0,0,-,0,-,14,0,0,5,8.9,0,0,0,-,4
2009-03-21,デンソーエアリービーズ,岡山シーガルズ,3,,福田舞,3,■,■,■,nan,nan,34,15,1,44.1,41.2,5.00,0,0,0,-,2,0.67,15,0,2,4,6.7,1,0,0,0.0,17
2009-03-21,デンソーエアリービーズ,岡山シーガルズ,4,,細田絵理,2,■,■,nan,nan,nan,25,2,4,8.0,-8.0,1.00,0,0,0,-,1,0.50,7,0,2,2,7.1,20,15,0,75.0,3
2009-03-21,デンソーエアリービーズ,岡山シーガルズ,5,,岡野知子,3,■,■,■,nan,nan,46,17,1,37.0,34.8,5.67,0,0,0,-,0,-,13,0,0,2,3.8,16,14,0,87.5,17
2009-03-21,デンソーエアリービーズ,岡山シーガルズ,6,,横山雅美,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,1,0,0,0.0,1,0.33,12,0,0,3,6.2,1,0,0,0.0,1
2009-03-21,デンソーエアリービーズ,岡山シーガルズ,8,,井上香織,3,■,■,■,nan,nan,33,16,0,48.5,48.5,5.33,1,0,0,0.0,2,0.67,7,0,0,5,17.9,0,0,0,-,18
2009-03-21,デンソーエアリービーズ,岡山シーガルズ,9,L,櫻井由香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,14,0,82.4,0
2009-03-21,デンソーエアリービーズ,岡山シーガルズ,11,,関李香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-21,デンソーエアリービーズ,岡山シーガルズ,14,,大槻真弥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-21,デンソーエアリービーズ,岡山シーガルズ,15,L,奥田恭子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-21,デンソーエアリービーズ,岡山シーガルズ,16,,片下恭子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0,0
2009-03-21,デンソーエアリービーズ,岡山シーガルズ,20,,鈴木裕子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2009-03-21,デンソーエアリービーズ,岡山シーガルズ,22,,本田つばさ,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0,0,-,0
2009-03-21,デンソーエアリービーズ,岡山シーガルズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,162,58,7,35.8,31.5,19.33,2,0,0,0.0,8,2.67,79,0,5,28,8.9,70,56,0,80.0,66
