試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-03-15,デンソーエアリービーズ,東レアローズ,1,,眞恵子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-15,デンソーエアリービーズ,東レアローズ,2,,矢野美子,4,■,■,■,■,nan,13,4,1,30.8,23.1,1.00,0,0,0,-,1,0.25,14,1,0,1,8.9,0,0,0,-,6
2009-03-15,デンソーエアリービーズ,東レアローズ,3,,福田舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-15,デンソーエアリービーズ,東レアローズ,4,,細田絵理,4,■,■,■,■,nan,43,11,1,25.6,23.3,2.75,0,0,0,-,1,0.25,17,2,0,4,16.5,26,16,0,61.5,14
2009-03-15,デンソーエアリービーズ,東レアローズ,5,,岡野知子,4,■,■,■,■,nan,35,10,3,28.6,20.0,2.50,0,0,0,-,0,-,12,0,1,1,2.1,33,26,0,78.8,10
2009-03-15,デンソーエアリービーズ,東レアローズ,6,,横山雅美,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,24,0,0,2,2.1,1,0,0,0.0,1
2009-03-15,デンソーエアリービーズ,東レアローズ,8,,井上香織,4,■,■,■,■,nan,18,3,0,16.7,16.7,0.75,0,0,0,-,2,0.50,13,2,3,2,17.7,0,0,0,-,7
2009-03-15,デンソーエアリービーズ,東レアローズ,9,L,櫻井由香,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,12,0,63.2,0
2009-03-15,デンソーエアリービーズ,東レアローズ,14,,大槻真弥,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,4,0,66.7,0
2009-03-15,デンソーエアリービーズ,東レアローズ,15,L,奥田恭子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-15,デンソーエアリービーズ,東レアローズ,16,,片下恭子,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,3,0,60.0,0
2009-03-15,デンソーエアリービーズ,東レアローズ,20,,鈴木裕子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-15,デンソーエアリービーズ,東レアローズ,22,,本田つばさ,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2009-03-15,デンソーエアリービーズ,東レアローズ,28,,ロンドンシンディ,4,■,■,■,■,nan,60,24,3,40.0,35.0,6.00,17,7,1,41.2,1,0.25,8,0,1,1,3.1,0,0,0,-,25
2009-03-15,デンソーエアリービーズ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,169,52,8,30.8,26.0,13.00,17,7,1,41.2,6,1.50,91,5,6,11,8.1,90,61,0,67.8,63
