試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-01-17,デンソーエアリービーズ,パイオニアレッドウィングス,1,,眞恵子,1,nan,nan,■,nan,nan,8,3,0,37.5,37.5,3.00,0,0,0,-,2,2.00,2,0,0,0,0.0,7,4,0,57.1,5
2009-01-17,デンソーエアリービーズ,パイオニアレッドウィングス,2,,矢野美子,3,■,■,■,nan,nan,7,3,1,42.9,28.6,1.00,0,0,0,-,0,-,12,1,1,2,12.5,1,1,0,100.0,4
2009-01-17,デンソーエアリービーズ,パイオニアレッドウィングス,3,,福田舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-17,デンソーエアリービーズ,パイオニアレッドウィングス,4,,細田絵理,3,■,■,■,nan,nan,22,8,2,36.4,27.3,2.67,0,0,0,-,0,-,15,1,0,8,18.7,24,15,0,62.5,9
2009-01-17,デンソーエアリービーズ,パイオニアレッドウィングス,5,,岡野知子,2,■,■,nan,nan,nan,17,2,2,11.8,0.0,1.00,0,0,0,-,0,-,7,1,0,4,25.7,10,7,0,70.0,3
2009-01-17,デンソーエアリービーズ,パイオニアレッドウィングス,6,,横山雅美,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,9,0,0,1,2.8,0,0,0,-,2
2009-01-17,デンソーエアリービーズ,パイオニアレッドウィングス,8,,井上香織,3,■,■,■,nan,nan,15,4,0,26.7,26.7,1.33,0,0,0,-,4,1.33,5,0,0,0,0.0,0,0,0,-,8
2009-01-17,デンソーエアリービーズ,パイオニアレッドウィングス,9,,櫻井由香,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2009-01-17,デンソーエアリービーズ,パイオニアレッドウィングス,14,,大槻真弥,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2009-01-17,デンソーエアリービーズ,パイオニアレッドウィングス,16,L,片下恭子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,12,0,54.5,0
2009-01-17,デンソーエアリービーズ,パイオニアレッドウィングス,17,L,藤井舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-17,デンソーエアリービーズ,パイオニアレッドウィングス,20,,鈴木裕子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-17,デンソーエアリービーズ,パイオニアレッドウィングス,22,,本田つばさ,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0,0,-,0
2009-01-17,デンソーエアリービーズ,パイオニアレッドウィングス,28,,ロンドンシンディ,3,■,■,■,nan,nan,36,15,4,41.7,30.6,5.00,8,4,2,50.0,1,0.33,11,0,1,2,4.5,0,0,0,-,16
2009-01-17,デンソーエアリービーズ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,105,35,9,33.3,24.8,11.67,8,4,2,50.0,9,3.00,64,3,4,17,10.7,67,41,0,61.2,47
