試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2009-01-31,デンソーエアリービーズ,日立リヴァーレ,3,0,1,2,,矢野美子,3,■,■,■,nan,nan,8,5,0,62.5,62.5,1.67,0,0,0,-,3,1.00,12,0,3,8,16.7,0,0,0,-,8,,,,,,,,
2009-01-31,デンソーエアリービーズ,日立リヴァーレ,3,0,1,3,,福田舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-01-31,デンソーエアリービーズ,日立リヴァーレ,3,0,1,4,,細田絵理,3,■,■,■,nan,nan,20,7,1,35.0,30.0,2.33,0,0,0,-,1,0.33,23,1,1,9,14.1,10,6,0,60.0,9,,,,,,,,
2009-01-31,デンソーエアリービーズ,日立リヴァーレ,3,0,1,5,,岡野知子,3,■,■,■,nan,nan,24,10,1,41.7,37.5,3.33,0,0,0,-,1,0.33,6,1,0,3,29.2,9,5,0,55.6,12,,,,,,,,
2009-01-31,デンソーエアリービーズ,日立リヴァーレ,3,0,1,8,,井上香織,3,■,■,■,nan,nan,12,6,1,50.0,41.7,2.00,0,0,0,-,3,1.00,6,0,1,2,8.3,0,0,0,-,9,,,,,,,,
2009-01-31,デンソーエアリービーズ,日立リヴァーレ,3,0,1,9,,櫻井由香,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,3,3,0,100.0,0,,,,,,,,
2009-01-31,デンソーエアリービーズ,日立リヴァーレ,3,0,1,11,,関李香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-01-31,デンソーエアリービーズ,日立リヴァーレ,3,0,1,12,,高橋潤子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-01-31,デンソーエアリービーズ,日立リヴァーレ,3,0,1,14,,大槻真弥,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,2,0,28.6,0,,,,,,,,
2009-01-31,デンソーエアリービーズ,日立リヴァーレ,3,0,1,15,L,奥田恭子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-01-31,デンソーエアリービーズ,日立リヴァーレ,3,0,1,16,L,片下恭子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,8,0,61.5,0,,,,,,,,
2009-01-31,デンソーエアリービーズ,日立リヴァーレ,3,0,1,20,,鈴木裕子,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0,0,-,0,,,,,,,,
2009-01-31,デンソーエアリービーズ,日立リヴァーレ,3,0,1,22,,本田つばさ,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,0,,,,,,,,
2009-01-31,デンソーエアリービーズ,日立リヴァーレ,3,0,1,28,,ロンドンシンディ,3,■,■,■,nan,nan,34,16,1,47.1,44.1,5.33,5,3,0,60.0,0,-,12,1,2,4,16.7,1,1,0,100.0,17,,,,,,,,
2009-01-31,デンソーエアリービーズ,日立リヴァーレ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,99,44,4,44.4,40.4,14.67,5,3,0,60.0,8,2.67,73,3,8,31,14.7,43,25,0,58.1,55,103,29,9,28.2,7,2.33,9.7,50.0
