試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2009-02-28,デンソーエアリービーズ,武富士バンブー,1,3,0,1,,眞恵子,2,nan,□,nan,□,nan,10,0,1,0.0,-10.0,-,0,0,0,-,0,-,2,0,0,0,0.0,4,2,0,50.0,0,,,,,,,,
2009-02-28,デンソーエアリービーズ,武富士バンブー,1,3,0,2,,矢野美子,4,■,■,■,■,nan,11,5,0,45.5,45.5,1.25,0,0,0,-,0,-,19,2,0,7,17.6,0,0,0,-,7,,,,,,,,
2009-02-28,デンソーエアリービーズ,武富士バンブー,1,3,0,3,,福田舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-02-28,デンソーエアリービーズ,武富士バンブー,1,3,0,4,,細田絵理,4,■,■,■,■,nan,31,12,2,38.7,32.3,3.00,0,0,0,-,0,-,19,1,4,4,9.5,35,26,0,74.3,13,,,,,,,,
2009-02-28,デンソーエアリービーズ,武富士バンブー,1,3,0,5,,岡野知子,4,■,■,■,■,nan,44,14,2,31.8,27.3,3.50,0,0,0,-,0,-,7,0,0,1,3.6,20,13,0,65.0,14,,,,,,,,
2009-02-28,デンソーエアリービーズ,武富士バンブー,1,3,0,6,,横山雅美,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,13,0,0,1,1.9,0,0,0,-,1,,,,,,,,
2009-02-28,デンソーエアリービーズ,武富士バンブー,1,3,0,8,,井上香織,4,■,■,■,■,nan,26,11,2,42.3,34.6,2.75,0,0,0,-,1,0.25,7,0,2,3,10.7,1,1,0,100.0,12,,,,,,,,
2009-02-28,デンソーエアリービーズ,武富士バンブー,1,3,0,9,,櫻井由香,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,3,3,0,100.0,0,,,,,,,,
2009-02-28,デンソーエアリービーズ,武富士バンブー,1,3,0,14,,大槻真弥,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,7,0,63.6,0,,,,,,,,
2009-02-28,デンソーエアリービーズ,武富士バンブー,1,3,0,15,L,奥田恭子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-02-28,デンソーエアリービーズ,武富士バンブー,1,3,0,16,L,片下恭子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,8,0,88.9,0,,,,,,,,
2009-02-28,デンソーエアリービーズ,武富士バンブー,1,3,0,20,,鈴木裕子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-02-28,デンソーエアリービーズ,武富士バンブー,1,3,0,22,,本田つばさ,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2009-02-28,デンソーエアリービーズ,武富士バンブー,1,3,0,28,,ロンドンシンディ,4,■,■,■,■,nan,67,22,6,32.8,23.9,5.50,13,2,2,15.4,1,0.25,13,0,1,2,3.8,4,3,0,75.0,23,,,,,,,,
2009-02-28,デンソーエアリービーズ,武富士バンブー,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,189,64,13,33.9,27.0,16.00,13,2,2,15.4,3,0.75,87,3,7,18,7.9,87,63,0,72.4,70,164,55,12,33.5,13,3.25,7.8,73.8
