試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-03-14,デンソーエアリービーズ,NECレッドロケッツ,3,1,1,1,,眞恵子,2,nan,□,□,nan,nan,7,0,1,0.0,-14.3,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-14,デンソーエアリービーズ,NECレッドロケッツ,3,1,1,2,,矢野美子,4,■,■,■,■,nan,13,8,2,61.5,46.2,2.00,0,0,0,-,3,0.75,17,1,1,6,13.5,0,0,0,-,12
2009-03-14,デンソーエアリービーズ,NECレッドロケッツ,3,1,1,3,,福田舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-14,デンソーエアリービーズ,NECレッドロケッツ,3,1,1,4,,細田絵理,4,■,■,■,■,nan,32,13,0,40.6,40.6,3.25,0,0,0,-,6,1.50,14,0,2,7,12.5,27,15,0,55.6,19
2009-03-14,デンソーエアリービーズ,NECレッドロケッツ,3,1,1,5,,岡野知子,4,■,■,■,■,nan,42,9,2,21.4,16.7,2.25,0,0,0,-,1,0.25,19,0,0,7,9.2,27,17,0,63.0,10
2009-03-14,デンソーエアリービーズ,NECレッドロケッツ,3,1,1,6,,横山雅美,4,■,■,■,■,nan,4,2,0,50.0,50.0,0.50,0,0,0,-,0,-,19,0,1,2,2.6,0,0,0,-,2
2009-03-14,デンソーエアリービーズ,NECレッドロケッツ,3,1,1,8,,井上香織,4,■,■,■,■,nan,23,10,0,43.5,43.5,2.50,0,0,0,-,2,0.50,14,1,1,5,14.6,0,0,0,-,13
2009-03-14,デンソーエアリービーズ,NECレッドロケッツ,3,1,1,9,L,櫻井由香,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,3,0,75.0,0
2009-03-14,デンソーエアリービーズ,NECレッドロケッツ,3,1,1,14,,大槻真弥,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,6,0,50.0,0
2009-03-14,デンソーエアリービーズ,NECレッドロケッツ,3,1,1,15,L,奥田恭子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-14,デンソーエアリービーズ,NECレッドロケッツ,3,1,1,16,,片下恭子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,1,0,25.0,0
2009-03-14,デンソーエアリービーズ,NECレッドロケッツ,3,1,1,20,,鈴木裕子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-14,デンソーエアリービーズ,NECレッドロケッツ,3,1,1,22,,本田つばさ,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,0,25.0,0,0,0,-,1
2009-03-14,デンソーエアリービーズ,NECレッドロケッツ,3,1,1,28,,ロンドンシンディ,4,■,■,■,■,nan,43,18,5,41.9,30.2,4.50,9,2,3,22.2,1,0.25,11,1,4,2,13.6,0,0,0,-,20
2009-03-14,デンソーエアリービーズ,NECレッドロケッツ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,164,60,10,36.6,30.5,15.00,9,2,3,22.2,13,3.25,98,4,9,29,11.1,74,42,0,56.8,77
