試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2009-01-11,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,1,1,,眞恵子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-01-11,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,1,2,,矢野美子,4,■,■,■,■,nan,10,6,1,60.0,50.0,1.50,0,0,0,-,2,0.50,11,1,0,2,11.8,0,0,0,-,9,,,,,,,,
2009-01-11,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,1,3,,福田舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-01-11,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,1,4,,細田絵理,4,■,■,■,■,nan,25,14,0,56.0,56.0,3.50,0,0,0,-,1,0.25,16,1,2,6,14.4,20,13,0,65.0,16,,,,,,,,
2009-01-11,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,1,5,,岡野知子,4,■,■,■,■,nan,41,15,2,36.6,31.7,3.75,0,0,0,-,0,-,7,0,1,0,0.0,12,9,0,75.0,15,,,,,,,,
2009-01-11,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,1,6,,横山雅美,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,21,0,1,4,4.8,0,0,0,-,1,,,,,,,,
2009-01-11,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,1,8,,井上香織,4,■,■,■,■,nan,12,5,0,41.7,41.7,1.25,0,0,0,-,6,1.50,7,0,0,5,17.9,0,0,0,-,11,,,,,,,,
2009-01-11,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,1,9,,櫻井由香,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,3,15.0,7,4,0,57.1,0,,,,,,,,
2009-01-11,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,1,14,,大槻真弥,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,11,0,84.6,0,,,,,,,,
2009-01-11,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,1,16,L,片下恭子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,8,0,72.7,0,,,,,,,,
2009-01-11,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,1,17,L,藤井舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-01-11,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,1,20,,鈴木裕子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-01-11,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,1,22,,本田つばさ,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,0,,,,,,,,
2009-01-11,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,1,28,,ロンドンシンディ,4,■,■,■,■,nan,41,17,4,41.5,31.7,4.25,11,4,2,36.4,3,0.75,21,2,2,6,14.8,1,0,0,0.0,22,,,,,,,,
2009-01-11,デンソーエアリービーズ,トヨタ車体クインシーズ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,131,58,7,44.3,38.9,14.50,11,4,2,36.4,12,3.00,93,4,6,28,11.0,64,45,0,70.3,74,146,47,7,32.2,10,2.50,7.4,63.2
