試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-01-12,デンソーエアリービーズ,JTマーヴェラス,1,,眞恵子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-12,デンソーエアリービーズ,JTマーヴェラス,2,,矢野美子,3,■,■,■,nan,nan,9,6,0,66.7,66.7,2.00,0,0,0,-,1,0.33,8,0,0,1,3.1,0,0,0,-,7
2009-01-12,デンソーエアリービーズ,JTマーヴェラス,3,,福田舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-12,デンソーエアリービーズ,JTマーヴェラス,4,,細田絵理,3,■,■,■,nan,nan,29,12,1,41.4,37.9,4.00,0,0,0,-,0,-,16,2,1,7,22.2,14,11,0,78.6,14
2009-01-12,デンソーエアリービーズ,JTマーヴェラス,5,,岡野知子,3,■,■,■,nan,nan,22,11,1,50.0,45.5,3.67,0,0,0,-,2,0.67,8,1,0,1,13.1,15,8,0,53.3,14
2009-01-12,デンソーエアリービーズ,JTマーヴェラス,6,,横山雅美,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.67,12,0,0,1,2.1,0,0,0,-,2
2009-01-12,デンソーエアリービーズ,JTマーヴェラス,8,,井上香織,3,■,■,■,nan,nan,13,4,0,30.8,30.8,1.33,0,0,0,-,4,1.33,7,0,0,2,7.1,0,0,0,-,8
2009-01-12,デンソーエアリービーズ,JTマーヴェラス,9,,櫻井由香,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,5,4,0,80.0,0
2009-01-12,デンソーエアリービーズ,JTマーヴェラス,14,,大槻真弥,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,2,0,50.0,0
2009-01-12,デンソーエアリービーズ,JTマーヴェラス,16,L,片下恭子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,11,0,73.3,0
2009-01-12,デンソーエアリービーズ,JTマーヴェラス,17,L,藤井舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-12,デンソーエアリービーズ,JTマーヴェラス,20,,鈴木裕子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-12,デンソーエアリービーズ,JTマーヴェラス,22,,本田つばさ,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,3,0,13.3,0,0,0,-,1
2009-01-12,デンソーエアリービーズ,JTマーヴェラス,28,,ロンドンシンディ,3,■,■,■,nan,nan,24,9,1,37.5,33.3,3.00,2,0,0,0.0,0,-,12,0,0,8,16.7,0,0,0,-,9
2009-01-12,デンソーエアリービーズ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,98,42,3,42.9,39.8,14.00,2,0,0,0.0,9,3.00,74,4,4,22,12.0,53,36,0,67.9,55
