試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-03-20,デンソーエアリービーズ,JTマーヴェラス,3,1,1,1,,眞恵子,4,□,□,□,□,nan,4,1,1,25.0,0.0,0.25,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2009-03-20,デンソーエアリービーズ,JTマーヴェラス,3,1,1,2,,矢野美子,4,■,■,■,■,nan,9,5,1,55.6,44.4,1.25,0,0,0,-,2,0.50,10,1,1,2,13.0,0,0,0,-,8
2009-03-20,デンソーエアリービーズ,JTマーヴェラス,3,1,1,3,,福田舞,4,■,■,■,■,nan,33,14,0,42.4,42.4,3.50,0,0,0,-,2,0.50,15,1,2,4,12.0,3,2,0,66.7,17
2009-03-20,デンソーエアリービーズ,JTマーヴェラス,3,1,1,4,,細田絵理,4,■,■,■,■,nan,34,9,1,26.5,23.5,2.25,1,0,0,0.0,2,0.50,13,1,2,3,13.5,25,12,0,48.0,12
2009-03-20,デンソーエアリービーズ,JTマーヴェラス,3,1,1,5,,岡野知子,4,■,■,■,■,nan,34,13,5,38.2,23.5,3.25,0,0,0,-,1,0.25,11,0,1,5,11.4,31,23,0,74.2,14
2009-03-20,デンソーエアリービーズ,JTマーヴェラス,3,1,1,6,,横山雅美,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,16,0,0,0,0.0,0,0,0,-,0
2009-03-20,デンソーエアリービーズ,JTマーヴェラス,3,1,1,8,,井上香織,4,■,■,■,■,nan,25,15,1,60.0,56.0,3.75,0,0,0,-,0,-,13,1,1,8,21.5,0,0,0,-,16
2009-03-20,デンソーエアリービーズ,JTマーヴェラス,3,1,1,9,,櫻井由香,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,2,0,50.0,0
2009-03-20,デンソーエアリービーズ,JTマーヴェラス,3,1,1,11,,関李香,1,nan,□,nan,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2009-03-20,デンソーエアリービーズ,JTマーヴェラス,3,1,1,14,,大槻真弥,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,1,0,25.0,0
2009-03-20,デンソーエアリービーズ,JTマーヴェラス,3,1,1,15,L,奥田恭子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-20,デンソーエアリービーズ,JTマーヴェラス,3,1,1,16,L,片下恭子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,13,0,86.7,0
2009-03-20,デンソーエアリービーズ,JTマーヴェラス,3,1,1,20,,鈴木裕子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-20,デンソーエアリービーズ,JTマーヴェラス,3,1,1,22,,本田つばさ,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0
2009-03-20,デンソーエアリービーズ,JTマーヴェラス,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,143,57,9,39.9,33.6,14.25,1,0,0,0.0,7,1.75,83,4,7,22,10.7,82,53,0,64.6,68
