試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-11-08,デンソーエアリービーズ,NECレッドロケッツ,1,,眞恵子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2008-11-08,デンソーエアリービーズ,NECレッドロケッツ,2,,矢野美子,5,■,■,■,■,■,21,10,1,47.6,42.9,2.00,0,0,0,-,1,0.20,21,0,2,6,7.1,0,0,0,-,11
2008-11-08,デンソーエアリービーズ,NECレッドロケッツ,3,,福田舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-08,デンソーエアリービーズ,NECレッドロケッツ,4,,細田絵理,5,■,■,■,■,■,41,8,3,19.5,12.2,1.60,0,0,0,-,1,0.20,26,0,2,9,8.7,27,18,0,66.7,9
2008-11-08,デンソーエアリービーズ,NECレッドロケッツ,5,,岡野知子,5,■,■,■,■,■,65,24,4,36.9,30.8,4.80,0,0,0,-,2,0.40,12,1,0,0,6.7,30,18,0,60.0,27
2008-11-08,デンソーエアリービーズ,NECレッドロケッツ,6,,横山雅美,5,■,■,■,■,■,3,2,0,66.7,66.7,0.40,0,0,0,-,2,0.40,17,2,0,4,15.3,1,0,0,0.0,6
2008-11-08,デンソーエアリービーズ,NECレッドロケッツ,8,,井上香織,5,■,■,■,■,■,24,10,1,41.7,37.5,2.00,0,0,0,-,6,1.20,11,0,2,3,6.8,2,1,0,50.0,16
2008-11-08,デンソーエアリービーズ,NECレッドロケッツ,9,L,櫻井由香,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,18,0,81.8,0
2008-11-08,デンソーエアリービーズ,NECレッドロケッツ,11,,関李香,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-08,デンソーエアリービーズ,NECレッドロケッツ,12,,高橋潤子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-08,デンソーエアリービーズ,NECレッドロケッツ,14,,大槻真弥,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,6,4,0,66.7,0
2008-11-08,デンソーエアリービーズ,NECレッドロケッツ,16,,片下恭子,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,9,0,0,4,11.1,12,10,0,83.3,0
2008-11-08,デンソーエアリービーズ,NECレッドロケッツ,17,L,藤井舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-08,デンソーエアリービーズ,NECレッドロケッツ,28,,ロンドンシンディ,5,■,■,■,■,■,54,19,4,35.2,27.8,3.80,10,4,1,40.0,2,0.40,16,0,2,5,7.8,1,1,0,100.0,21
2008-11-08,デンソーエアリービーズ,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,208,73,13,35.1,28.8,14.60,10,4,1,40.0,14,2.80,115,3,8,32,9.0,101,70,0,69.3,90
