試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2009-01-24,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,1,,眞恵子,2,nan,nan,□,□,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,2,0,0,2,25.0,2,0,0,0.0,1,,,,,,,,
2009-01-24,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,2,,矢野美子,4,■,■,■,■,nan,11,6,0,54.5,54.5,1.50,0,0,0,-,1,0.25,14,0,1,3,5.4,1,1,0,100.0,7,,,,,,,,
2009-01-24,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,3,,福田舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-01-24,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,4,,細田絵理,4,■,■,■,■,nan,44,7,1,15.9,13.6,1.75,0,0,0,-,1,0.25,22,1,0,8,12.7,26,13,0,50.0,9,,,,,,,,
2009-01-24,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,5,,岡野知子,4,■,■,■,■,nan,33,9,3,27.3,18.2,2.25,0,0,0,-,2,0.50,10,0,0,4,10.0,17,13,0,76.5,11,,,,,,,,
2009-01-24,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,8,,井上香織,4,■,■,■,■,nan,17,7,0,41.2,41.2,1.75,0,0,0,-,1,0.25,7,1,1,1,15.0,1,1,0,100.0,9,,,,,,,,
2009-01-24,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,9,,櫻井由香,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,9,6,0,66.7,0,,,,,,,,
2009-01-24,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,11,,関李香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-01-24,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,14,,大槻真弥,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,3,0,42.9,0,,,,,,,,
2009-01-24,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,16,L,片下恭子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,14,0,82.4,0,,,,,,,,
2009-01-24,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,17,L,藤井舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-01-24,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,20,,鈴木裕子,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,3,0.75,13,0,1,2,3.8,0,0,0,-,3,,,,,,,,
2009-01-24,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,22,,本田つばさ,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,3,0,0.0,0,0,0,-,0,,,,,,,,
2009-01-24,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,28,,ロンドンシンディ,4,■,■,■,■,nan,53,18,4,34.0,26.4,4.50,3,1,0,33.3,4,1.00,10,0,2,3,7.5,1,0,0,0.0,22,,,,,,,,
2009-01-24,デンソーエアリービーズ,NECレッドロケッツ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,160,48,8,30.0,25.0,12.00,3,1,0,33.3,12,3.00,84,2,8,23,8.8,81,51,0,63.0,62,175,53,14,30.3,14,3.50,12.4,67.1
