試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-01-18,デンソーエアリービーズ,武富士バンブー,1,,眞恵子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-18,デンソーエアリービーズ,武富士バンブー,2,,矢野美子,3,■,■,■,nan,nan,7,1,1,14.3,0.0,0.33,0,0,0,-,1,0.33,10,0,0,3,7.5,1,0,0,0.0,2
2009-01-18,デンソーエアリービーズ,武富士バンブー,3,,福田舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-18,デンソーエアリービーズ,武富士バンブー,4,,細田絵理,3,■,■,■,nan,nan,40,13,2,32.5,27.5,4.33,0,0,0,-,1,0.33,14,0,0,2,3.6,26,22,0,84.6,14
2009-01-18,デンソーエアリービーズ,武富士バンブー,5,,岡野知子,3,■,■,■,nan,nan,23,9,0,39.1,39.1,3.00,0,0,0,-,1,0.33,4,0,0,0,0.0,25,16,0,64.0,10
2009-01-18,デンソーエアリービーズ,武富士バンブー,8,,井上香織,3,■,■,■,nan,nan,11,2,0,18.2,18.2,0.67,0,0,0,-,2,0.67,9,0,0,2,5.6,0,0,0,-,4
2009-01-18,デンソーエアリービーズ,武富士バンブー,9,,櫻井由香,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,6,3,0,50.0,0
2009-01-18,デンソーエアリービーズ,武富士バンブー,11,,関李香,1,nan,nan,□,nan,nan,6,4,0,66.7,66.7,4.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,4
2009-01-18,デンソーエアリービーズ,武富士バンブー,14,,大槻真弥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-18,デンソーエアリービーズ,武富士バンブー,16,L,片下恭子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,6,0,60.0,0
2009-01-18,デンソーエアリービーズ,武富士バンブー,17,L,藤井舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-18,デンソーエアリービーズ,武富士バンブー,20,,鈴木裕子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,13,0,0,3,5.8,0,0,0,-,0
2009-01-18,デンソーエアリービーズ,武富士バンブー,22,,本田つばさ,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,1,1,2,18.6,0,0,0,-,1
2009-01-18,デンソーエアリービーズ,武富士バンブー,28,,ロンドンシンディ,3,■,■,■,nan,nan,43,17,0,39.5,39.5,5.67,10,2,0,20.0,0,-,8,1,1,1,15.6,2,2,0,100.0,18
2009-01-18,デンソーエアリービーズ,武富士バンブー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,130,46,3,35.4,33.1,15.33,10,2,0,20.0,5,1.67,69,2,2,13,7.3,70,49,0,70.0,53
