試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-02-14,東レアローズ,JTマーヴェラス,1,,芝田安希,4,■,□,■,■,nan,15,5,2,33.3,20.0,1.25,0,0,0,-,0,-,10,2,0,5,30.5,23,13,0,56.5,7
2009-02-14,東レアローズ,JTマーヴェラス,2,,西脇万里子,4,■,■,■,■,nan,24,12,3,50.0,37.5,3.00,0,0,0,-,1,0.25,13,0,0,7,13.5,0,0,0,-,13
2009-02-14,東レアローズ,JTマーヴェラス,5,L,濱口華菜里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,14,0,82.4,0
2009-02-14,東レアローズ,JTマーヴェラス,6,,中道瞳,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,0,-,14,0,1,6,10.7,1,1,0,100.0,1
2009-02-14,東レアローズ,JTマーヴェラス,7,,大山未希,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0,0,-,1
2009-02-14,東レアローズ,JTマーヴェラス,9,,張越紅,4,■,■,■,■,nan,52,21,2,40.4,36.5,5.25,2,0,0,0.0,0,-,16,1,1,3,9.7,0,0,0,-,22
2009-02-14,東レアローズ,JTマーヴェラス,10,,木村沙織,4,■,■,■,■,nan,43,14,4,32.6,23.3,3.50,3,0,1,0.0,3,0.75,13,3,2,0,18.5,26,20,0,76.9,20
2009-02-14,東レアローズ,JTマーヴェラス,11,,佐藤美耶,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-14,東レアローズ,JTマーヴェラス,12,,高田ありさ,4,□,■,□,□,nan,12,2,1,16.7,8.3,0.50,0,0,0,-,0,-,6,0,0,0,0.0,25,18,0,72.0,2
2009-02-14,東レアローズ,JTマーヴェラス,13,,和田麻里江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-14,東レアローズ,JTマーヴェラス,14,,迫田さおり,1,nan,nan,□,nan,nan,1,0,1,0.0,-100.0,-,1,0,1,0.0,0,-,1,0,0,0,0.0,0,0,0,-,0
2009-02-14,東レアローズ,JTマーヴェラス,15,L,小松崎佐代子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-14,東レアローズ,JTマーヴェラス,17,,築地保奈美,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,0
2009-02-14,東レアローズ,JTマーヴェラス,18,,宮田由佳里,4,■,■,■,■,nan,11,4,1,36.4,27.3,1.00,0,0,0,-,0,-,17,1,2,3,9.1,0,0,0,-,5
2009-02-14,東レアローズ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,161,59,14,36.6,28.0,14.75,6,0,2,0.0,5,1.25,94,7,6,26,13.1,92,66,0,71.7,71
