試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-03-15,東レアローズ,デンソーエアリービーズ,3,1,1,1,,芝田安希,4,■,■,■,■,nan,42,20,5,47.6,35.7,5.00,0,0,0,-,5,1.25,9,0,0,4,11.1,9,8,0,88.9,25
2009-03-15,東レアローズ,デンソーエアリービーズ,3,1,1,2,,西脇万里子,4,■,■,■,■,nan,11,3,1,27.3,18.2,0.75,0,0,0,-,1,0.25,12,1,1,1,8.8,0,0,0,-,5
2009-03-15,東レアローズ,デンソーエアリービーズ,3,1,1,3,,大山加奈,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-15,東レアローズ,デンソーエアリービーズ,3,1,1,5,L,濱口華菜里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,14,0,82.4,0
2009-03-15,東レアローズ,デンソーエアリービーズ,3,1,1,6,,中道瞳,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,21,1,0,8,13.3,0,0,0,-,1
2009-03-15,東レアローズ,デンソーエアリービーズ,3,1,1,7,,大山未希,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-15,東レアローズ,デンソーエアリービーズ,3,1,1,9,,張越紅,4,■,■,■,■,nan,56,23,4,41.1,33.9,5.75,0,0,0,-,1,0.25,18,0,5,1,1.4,0,0,0,-,24
2009-03-15,東レアローズ,デンソーエアリービーズ,3,1,1,10,,木村沙織,4,■,■,■,■,nan,37,14,0,37.8,37.8,3.50,7,1,0,14.3,2,0.50,14,0,2,4,7.1,52,43,0,82.7,16
2009-03-15,東レアローズ,デンソーエアリービーズ,3,1,1,11,,佐藤美耶,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-15,東レアローズ,デンソーエアリービーズ,3,1,1,12,,高田ありさ,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,4,4,0,100.0,0
2009-03-15,東レアローズ,デンソーエアリービーズ,3,1,1,14,,迫田さおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-15,東レアローズ,デンソーエアリービーズ,3,1,1,15,L,小松崎佐代子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-15,東レアローズ,デンソーエアリービーズ,3,1,1,17,,築地保奈美,2,nan,□,□,nan,nan,3,0,1,0.0,-33.3,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2009-03-15,東レアローズ,デンソーエアリービーズ,3,1,1,18,,宮田由佳里,4,■,■,■,■,nan,13,7,0,53.8,53.8,1.75,0,0,0,-,4,1.00,19,0,1,7,9.2,0,0,0,-,11
2009-03-15,東レアローズ,デンソーエアリービーズ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,164,67,11,40.9,34.1,16.75,7,1,0,14.3,13,3.25,99,2,9,27,8.4,82,69,0,84.1,82
