試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-01-31,東レアローズ,岡山シーガルズ,3,1,1,1,,芝田安希,4,■,■,■,■,nan,39,18,1,46.2,43.6,4.50,0,0,0,-,2,0.50,13,0,1,4,7.7,17,11,0,64.7,20
2009-01-31,東レアローズ,岡山シーガルズ,3,1,1,2,,西脇万里子,4,■,■,■,■,nan,25,11,1,44.0,40.0,2.75,0,0,0,-,0,-,8,0,1,1,3.1,0,0,0,-,11
2009-01-31,東レアローズ,岡山シーガルズ,3,1,1,5,L,濱口華菜里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,20,0,87.0,0
2009-01-31,東レアローズ,岡山シーガルズ,3,1,1,6,,中道瞳,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,2,0.50,16,0,1,6,9.4,0,0,0,-,4
2009-01-31,東レアローズ,岡山シーガルズ,3,1,1,7,,大山未希,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-31,東レアローズ,岡山シーガルズ,3,1,1,9,,張越紅,4,■,■,■,■,nan,48,22,2,45.8,41.7,5.50,4,1,1,25.0,1,0.25,18,0,5,6,8.3,0,0,0,-,23
2009-01-31,東レアローズ,岡山シーガルズ,3,1,1,10,,木村沙織,4,■,■,■,■,nan,44,8,3,18.2,11.4,2.00,3,0,1,0.0,4,1.00,16,0,1,9,14.1,35,30,0,85.7,12
2009-01-31,東レアローズ,岡山シーガルズ,3,1,1,11,,佐藤美耶,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2009-01-31,東レアローズ,岡山シーガルズ,3,1,1,12,,高田ありさ,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,3,3,0,100.0,0
2009-01-31,東レアローズ,岡山シーガルズ,3,1,1,13,,和田麻里江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-31,東レアローズ,岡山シーガルズ,3,1,1,14,,迫田さおり,1,nan,nan,nan,□,nan,2,1,0,50.0,50.0,1.00,2,1,0,50.0,0,-,1,0,0,0,0.0,0,0,0,-,1
2009-01-31,東レアローズ,岡山シーガルズ,3,1,1,15,L,小松崎佐代子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-31,東レアローズ,岡山シーガルズ,3,1,1,17,,築地保奈美,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-31,東レアローズ,岡山シーガルズ,3,1,1,18,,宮田由佳里,4,■,■,■,■,nan,14,5,2,35.7,21.4,1.25,0,0,0,-,0,-,16,1,2,4,11.2,0,0,0,-,6
2009-01-31,東レアローズ,岡山シーガルズ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,174,67,9,38.5,33.3,16.75,9,2,2,22.2,9,2.25,95,1,12,31,9.0,78,64,0,82.1,77
