試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-12-06,東レアローズ,JTマーヴェラス,1,,芝田安希,5,■,■,■,■,■,21,6,0,28.6,28.6,1.20,0,0,0,-,1,0.20,18,1,0,8,16.7,25,16,0,64.0,8
2008-12-06,東レアローズ,JTマーヴェラス,2,,西脇万里子,5,■,■,■,■,■,17,8,1,47.1,41.2,1.60,0,0,0,-,1,0.20,12,0,1,3,6.2,0,0,0,-,9
2008-12-06,東レアローズ,JTマーヴェラス,5,L,濱口華菜里,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,18,0,66.7,0
2008-12-06,東レアローズ,JTマーヴェラス,6,,中道瞳,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,25,3,0,9,20.2,0,0,0,-,4
2008-12-06,東レアローズ,JTマーヴェラス,7,,大山未希,1,nan,nan,nan,□,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2008-12-06,東レアローズ,JTマーヴェラス,9,,張越紅,5,■,■,■,■,■,65,32,2,49.2,46.2,6.40,5,2,1,40.0,3,0.60,14,1,2,3,11.1,0,0,0,-,36
2008-12-06,東レアローズ,JTマーヴェラス,10,,木村沙織,5,■,■,■,■,■,43,12,3,27.9,20.9,2.40,2,0,0,0.0,2,0.40,16,1,1,4,11.2,32,22,0,68.8,15
2008-12-06,東レアローズ,JTマーヴェラス,11,,佐藤美耶,4,□,□,□,nan,□,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0,0,-,1
2008-12-06,東レアローズ,JTマーヴェラス,12,,高田ありさ,4,□,nan,□,□,□,2,1,0,50.0,50.0,0.25,1,0,0,0.0,0,-,8,0,0,4,12.5,2,0,0,0.0,1
2008-12-06,東レアローズ,JTマーヴェラス,13,,和田麻里江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-12-06,東レアローズ,JTマーヴェラス,14,,迫田さおり,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2008-12-06,東レアローズ,JTマーヴェラス,15,L,小松崎佐代子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-12-06,東レアローズ,JTマーヴェラス,17,,築地保奈美,5,■,■,■,■,■,20,8,2,40.0,30.0,1.60,0,0,0,-,3,0.60,12,1,1,3,12.9,0,0,0,-,12
2008-12-06,東レアローズ,JTマーヴェラス,18,,宮田由佳里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-12-06,東レアローズ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,171,69,8,40.4,35.7,13.80,8,2,1,25.0,11,2.20,106,7,5,34,13.9,86,56,0,65.1,87
