試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2009-01-25,東レアローズ,武富士バンブー,3,0,1,1,,芝田安希,3,■,■,■,nan,nan,22,10,0,45.5,45.5,3.33,2,1,0,50.0,1,0.33,15,2,0,3,17.0,23,17,0,73.9,13,,,,,,,,
2009-01-25,東レアローズ,武富士バンブー,3,0,1,2,,西脇万里子,3,■,■,■,nan,nan,14,4,2,28.6,14.3,1.33,0,0,0,-,0,-,8,0,2,4,12.5,2,1,0,50.0,4,,,,,,,,
2009-01-25,東レアローズ,武富士バンブー,3,0,1,5,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,7,0,77.8,0,,,,,,,,
2009-01-25,東レアローズ,武富士バンブー,3,0,1,6,,中道瞳,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,13,1,0,7,19.6,0,0,0,-,1,,,,,,,,
2009-01-25,東レアローズ,武富士バンブー,3,0,1,7,,大山未希,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-01-25,東レアローズ,武富士バンブー,3,0,1,9,,張越紅,3,■,■,■,nan,nan,45,20,3,44.4,37.8,6.67,5,3,1,60.0,0,-,8,0,3,2,6.2,0,0,0,-,20,,,,,,,,
2009-01-25,東レアローズ,武富士バンブー,3,0,1,10,,木村沙織,3,■,■,■,nan,nan,41,15,2,36.6,31.7,5.00,7,3,0,42.9,0,-,12,0,2,3,6.2,25,20,0,80.0,15,,,,,,,,
2009-01-25,東レアローズ,武富士バンブー,3,0,1,11,,佐藤美耶,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,0,0.0,0,0,0,-,0,,,,,,,,
2009-01-25,東レアローズ,武富士バンブー,3,0,1,12,,高田ありさ,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0,,,,,,,,
2009-01-25,東レアローズ,武富士バンブー,3,0,1,13,,和田麻里江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-01-25,東レアローズ,武富士バンブー,3,0,1,14,,迫田さおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-01-25,東レアローズ,武富士バンブー,3,0,1,15,L,小松崎佐代子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-01-25,東レアローズ,武富士バンブー,3,0,1,17,,築地保奈美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-01-25,東レアローズ,武富士バンブー,3,0,1,18,,宮田由佳里,3,■,■,■,nan,nan,10,5,2,50.0,30.0,1.67,0,0,0,-,0,-,11,1,0,4,18.2,0,0,0,-,6,,,,,,,,
2009-01-25,東レアローズ,武富士バンブー,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,132,54,9,40.9,34.1,18.00,14,7,1,50.0,1,0.33,73,4,9,24,13.2,59,45,0,76.3,59,128,37,10,28.9,4,1.33,7.1,58.1
