試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-01-24,東レアローズ,日立リヴァーレ,1,,芝田安希,3,■,■,■,nan,nan,19,4,2,21.1,10.5,1.33,0,0,0,-,3,1.00,11,0,0,3,6.8,2,2,0,100.0,7
2009-01-24,東レアローズ,日立リヴァーレ,2,,西脇万里子,3,■,■,■,nan,nan,11,6,1,54.5,45.5,2.00,0,0,0,-,2,0.67,16,2,1,6,19.4,0,0,0,-,10
2009-01-24,東レアローズ,日立リヴァーレ,5,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,9,0,90.0,0
2009-01-24,東レアローズ,日立リヴァーレ,6,,中道瞳,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,18,2,0,7,19.7,0,0,0,-,2
2009-01-24,東レアローズ,日立リヴァーレ,7,,大山未希,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-,1
2009-01-24,東レアローズ,日立リヴァーレ,8,,東山由香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-24,東レアローズ,日立リヴァーレ,9,,張越紅,3,■,■,■,nan,nan,25,15,0,60.0,60.0,5.00,4,3,0,75.0,1,0.33,8,1,2,2,16.2,0,0,0,-,17
2009-01-24,東レアローズ,日立リヴァーレ,10,,木村沙織,3,■,■,■,nan,nan,31,12,2,38.7,32.3,4.00,7,3,0,42.9,1,0.33,7,0,3,0,0.0,34,20,0,58.8,13
2009-01-24,東レアローズ,日立リヴァーレ,11,,佐藤美耶,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-24,東レアローズ,日立リヴァーレ,12,,高田ありさ,1,nan,□,nan,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2009-01-24,東レアローズ,日立リヴァーレ,13,,和田麻里江,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-,2
2009-01-24,東レアローズ,日立リヴァーレ,14,,迫田さおり,2,□,□,nan,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,2,0,0,0,0.0,0,0,0,-,0
2009-01-24,東レアローズ,日立リヴァーレ,15,L,小松崎佐代子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-24,東レアローズ,日立リヴァーレ,18,,宮田由佳里,3,■,■,■,nan,nan,12,8,1,66.7,58.3,2.67,0,0,0,-,1,0.33,12,0,0,4,8.3,0,0,0,-,9
2009-01-24,東レアローズ,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,102,47,6,46.1,40.2,15.67,12,6,0,50.0,10,3.33,75,5,6,22,12.9,46,31,0,67.4,62
