試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-12-27,東レアローズ,堺ブレイザーズ,1,,富松崇彰,5,■,■,■,■,■,14,9,1,64.3,57.1,1.80,0,0,0,-,2,0.40,15,0,0,5,8.3,0,0,0,-,11
2009-12-27,東レアローズ,堺ブレイザーズ,2,L,田辺修,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-27,東レアローズ,堺ブレイザーズ,3,,古田史郎,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2009-12-27,東レアローズ,堺ブレイザーズ,4,,近藤茂,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2009-12-27,東レアローズ,堺ブレイザーズ,5,,米山裕太,5,■,■,■,■,■,37,17,4,45.9,35.1,3.40,1,0,0,0.0,1,0.20,18,2,1,6,17.2,34,28,0,82.4,20
2009-12-27,東レアローズ,堺ブレイザーズ,7,,相澤寿,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-27,東レアローズ,堺ブレイザーズ,9,,阿部裕太,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,3,0.60,15,0,1,7,11.7,0,0,0,-,4
2009-12-27,東レアローズ,堺ブレイザーズ,10,,越谷章,5,□,□,□,■,■,8,4,0,50.0,50.0,0.80,1,1,0,100.0,1,0.20,8,0,3,4,12.5,8,5,0,62.5,5
2009-12-27,東レアローズ,堺ブレイザーズ,12,,ボヨビッチデヤン,5,■,■,■,■,■,41,19,2,46.3,41.5,3.80,15,8,0,53.3,1,0.20,20,0,7,4,5.0,0,0,0,-,20
2009-12-27,東レアローズ,堺ブレイザーズ,14,,今田祐介,1,nan,nan,■,nan,nan,5,3,0,60.0,60.0,3.00,1,1,0,100.0,0,-,1,0,1,0,0.0,7,7,0,100.0,3
2009-12-27,東レアローズ,堺ブレイザーズ,15,L,勝野裕士,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,24,0,77.4,0
2009-12-27,東レアローズ,堺ブレイザーズ,16,,角田辰徳,2,■,■,nan,nan,nan,6,4,0,66.7,66.7,2.00,0,0,0,-,0,-,8,0,1,0,0.0,7,1,0,14.3,4
2009-12-27,東レアローズ,堺ブレイザーズ,17,,篠田歩,5,■,■,■,■,■,14,8,0,57.1,57.1,1.60,0,0,0,-,2,0.40,21,0,3,4,4.8,2,2,0,100.0,10
2009-12-27,東レアローズ,堺ブレイザーズ,18,,鈴木悠二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-27,東レアローズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,127,65,7,51.2,45.7,13.00,18,10,0,55.6,10,2.00,109,2,19,30,8.3,89,67,0,75.3,77
