試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-02-13,東レアローズ,サントリーサンバーズ,1,,富松崇彰,3,■,■,■,nan,nan,15,8,0,53.3,53.3,2.67,0,0,0,-,2,0.67,14,1,2,3,12.5,0,0,0,-,11
2010-02-13,東レアローズ,サントリーサンバーズ,2,L,田辺修,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,7,0,100.0,0
2010-02-13,東レアローズ,サントリーサンバーズ,4,,近藤茂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-13,東レアローズ,サントリーサンバーズ,5,,米山裕太,3,■,■,■,nan,nan,13,7,0,53.8,53.8,2.33,0,0,0,-,2,0.67,12,0,1,3,6.2,26,18,0,69.2,9
2010-02-13,東レアローズ,サントリーサンバーズ,7,,相澤寿,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-13,東レアローズ,サントリーサンバーズ,9,,阿部裕太,3,■,■,■,nan,nan,5,5,0,100.0,100.0,1.67,0,0,0,-,2,0.67,7,0,2,3,10.7,0,0,0,-,7
2010-02-13,東レアローズ,サントリーサンバーズ,10,,越谷章,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,0,0,0.0,0
2010-02-13,東レアローズ,サントリーサンバーズ,12,,ボヨビッチデヤン,3,■,■,■,nan,nan,18,9,1,50.0,44.4,3.00,8,3,1,37.5,1,0.33,11,0,3,3,6.8,0,0,0,-,10
2010-02-13,東レアローズ,サントリーサンバーズ,14,,今田祐介,3,■,■,■,nan,nan,13,8,2,61.5,46.2,2.67,1,0,1,0.0,0,-,8,1,0,1,13.1,11,6,0,54.5,9
2010-02-13,東レアローズ,サントリーサンバーズ,15,L,勝野裕士,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-13,東レアローズ,サントリーサンバーズ,16,,角田辰徳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-13,東レアローズ,サントリーサンバーズ,17,,篠田歩,3,■,■,■,nan,nan,8,7,0,87.5,87.5,2.33,0,0,0,-,0,-,18,1,0,6,12.8,0,0,0,-,8
2010-02-13,東レアローズ,サントリーサンバーズ,18,,鈴木悠二,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2010-02-13,東レアローズ,サントリーサンバーズ,19,,河雲栄樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-13,東レアローズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,72,44,3,61.1,56.9,14.67,9,3,2,33.3,7,2.33,73,3,8,20,10.4,46,31,0,67.4,54
