試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-12-05,東レアローズ,大分三好ヴァイセアドラー,1,,富松崇彰,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-05,東レアローズ,大分三好ヴァイセアドラー,2,L,田辺修,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-05,東レアローズ,大分三好ヴァイセアドラー,4,,近藤茂,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,3,0.75,18,2,0,7,18.6,1,0,0,0.0,5
2009-12-05,東レアローズ,大分三好ヴァイセアドラー,5,,米山裕太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-05,東レアローズ,大分三好ヴァイセアドラー,7,,相澤寿,4,■,■,■,■,nan,10,6,0,60.0,60.0,1.50,0,0,0,-,2,0.50,12,0,1,2,4.2,0,0,0,-,8
2009-12-05,東レアローズ,大分三好ヴァイセアドラー,9,,阿部裕太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-05,東レアローズ,大分三好ヴァイセアドラー,10,,越谷章,4,■,■,■,■,nan,15,11,1,73.3,66.7,2.75,2,1,0,50.0,0,-,13,0,2,4,7.7,21,14,0,66.7,11
2009-12-05,東レアローズ,大分三好ヴァイセアドラー,12,,ボヨビッチデヤン,4,■,■,■,■,nan,35,15,4,42.9,31.4,3.75,10,5,2,50.0,4,1.00,16,1,4,5,14.1,1,0,0,0.0,20
2009-12-05,東レアローズ,大分三好ヴァイセアドラー,14,,今田祐介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-05,東レアローズ,大分三好ヴァイセアドラー,15,L,勝野裕士,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,8,0,47.1,0
2009-12-05,東レアローズ,大分三好ヴァイセアドラー,16,,角田辰徳,4,■,■,■,■,nan,23,7,2,30.4,21.7,1.75,4,1,0,25.0,4,1.00,15,0,1,3,5.0,21,10,0,47.6,11
2009-12-05,東レアローズ,大分三好ヴァイセアドラー,17,,篠田歩,4,■,■,■,■,nan,8,5,0,62.5,62.5,1.25,0,0,0,-,1,0.25,19,0,1,10,13.2,0,0,0,-,6
2009-12-05,東レアローズ,大分三好ヴァイセアドラー,18,,鈴木悠二,2,nan,nan,□,□,nan,5,2,1,40.0,20.0,1.00,1,0,1,0.0,0,-,1,0,0,1,25.0,3,2,0,66.7,2
2009-12-05,東レアローズ,大分三好ヴァイセアドラー,19,,河雲栄樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-05,東レアローズ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,96,46,8,47.9,39.6,11.50,17,7,3,41.2,14,3.50,94,3,9,32,11.3,64,34,0,53.1,63
