試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-02-06,東レアローズ,FC東京,1,,富松崇彰,3,■,■,■,nan,nan,6,5,0,83.3,83.3,1.67,0,0,0,-,3,1.00,10,0,2,3,7.5,0,0,0,-,8
2010-02-06,東レアローズ,FC東京,2,L,田辺修,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,15,0,75.0,0
2010-02-06,東レアローズ,FC東京,4,,近藤茂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-06,東レアローズ,FC東京,5,,米山裕太,3,■,■,■,nan,nan,20,9,0,45.0,45.0,3.00,2,2,0,100.0,2,0.67,13,1,0,5,15.8,17,12,0,70.6,12
2010-02-06,東レアローズ,FC東京,7,,相澤寿,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-06,東レアローズ,FC東京,9,,阿部裕太,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,16,1,2,8,17.5,0,0,0,-,1
2010-02-06,東レアローズ,FC東京,10,,越谷章,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2010-02-06,東レアローズ,FC東京,12,,ボヨビッチデヤン,3,■,■,■,nan,nan,20,11,2,55.0,45.0,3.67,6,2,0,33.3,1,0.33,11,1,1,5,20.5,0,0,0,-,13
2010-02-06,東レアローズ,FC東京,14,,今田祐介,3,■,■,■,nan,nan,18,14,1,77.8,72.2,4.67,3,3,0,100.0,3,1.00,5,0,2,1,5.0,5,5,0,100.0,17
2010-02-06,東レアローズ,FC東京,15,L,勝野裕士,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-06,東レアローズ,FC東京,16,,角田辰徳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-06,東レアローズ,FC東京,17,,篠田歩,3,■,■,■,nan,nan,7,4,1,57.1,42.9,1.33,0,0,0,-,1,0.33,15,0,2,5,8.3,2,0,0,0.0,5
2010-02-06,東レアローズ,FC東京,18,,鈴木悠二,2,□,nan,□,nan,nan,2,0,2,0.0,-100.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2010-02-06,東レアローズ,FC東京,19,,河雲栄樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-06,東レアローズ,FC東京,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,74,43,6,58.1,50.0,14.33,11,7,0,63.6,10,3.33,73,3,10,28,13.2,44,32,0,72.7,56
