試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-01-09,東レアローズ,パナソニックパンサーズ,1,,富松崇彰,5,■,■,■,■,■,18,12,0,66.7,66.7,2.40,0,0,0,-,3,0.60,18,1,5,8,16.7,1,0,0,0.0,16
2010-01-09,東レアローズ,パナソニックパンサーズ,2,L,田辺修,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,18,0,78.3,0
2010-01-09,東レアローズ,パナソニックパンサーズ,4,,近藤茂,3,nan,nan,□,■,■,0,0,0,,,-,0,0,0,-,2,0.67,8,0,0,6,18.8,1,0,0,0.0,2
2010-01-09,東レアローズ,パナソニックパンサーズ,5,,米山裕太,5,■,■,■,□,□,23,7,1,30.4,26.1,1.40,5,2,0,40.0,1,0.20,11,1,0,2,13.6,28,19,0,67.9,9
2010-01-09,東レアローズ,パナソニックパンサーズ,7,,相澤寿,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-09,東レアローズ,パナソニックパンサーズ,9,,阿部裕太,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.67,10,0,2,2,5.0,0,0,0,-,2
2010-01-09,東レアローズ,パナソニックパンサーズ,10,,越谷章,5,□,□,■,■,■,26,11,3,42.3,30.8,2.20,5,4,0,80.0,0,-,13,0,2,6,11.5,31,25,0,80.6,11
2010-01-09,東レアローズ,パナソニックパンサーズ,12,,ボヨビッチデヤン,5,■,■,■,■,■,50,26,4,52.0,44.0,5.20,22,9,3,40.9,2,0.40,21,1,6,6,11.9,0,0,0,-,29
2010-01-09,東レアローズ,パナソニックパンサーズ,14,,今田祐介,2,■,■,nan,nan,nan,7,3,0,42.9,42.9,1.50,2,1,0,50.0,0,-,5,0,1,0,0.0,4,3,0,75.0,3
2010-01-09,東レアローズ,パナソニックパンサーズ,15,L,勝野裕士,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-09,東レアローズ,パナソニックパンサーズ,16,,角田辰徳,3,nan,nan,□,■,■,8,4,0,50.0,50.0,1.33,1,1,0,100.0,1,0.33,10,0,2,3,7.5,4,4,0,100.0,5
2010-01-09,東レアローズ,パナソニックパンサーズ,17,,篠田歩,5,■,■,■,■,■,12,7,0,58.3,58.3,1.40,0,0,0,-,3,0.60,20,0,2,6,7.5,3,2,0,66.7,10
2010-01-09,東レアローズ,パナソニックパンサーズ,18,,鈴木悠二,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-09,東レアローズ,パナソニックパンサーズ,19,,河雲栄樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-09,東レアローズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,145,70,8,48.3,42.8,14.00,35,17,3,48.6,14,2.80,116,3,20,39,11.0,95,71,0,74.7,87
