試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-02-27,東レアローズ,大分三好ヴァイセアドラー,1,,富松崇彰,4,■,■,■,■,nan,6,3,1,50.0,33.3,0.75,0,0,0,-,5,1.25,11,1,2,6,22.7,0,0,0,-,9
2010-02-27,東レアローズ,大分三好ヴァイセアドラー,2,L,田辺修,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,5,0,41.7,0
2010-02-27,東レアローズ,大分三好ヴァイセアドラー,4,,近藤茂,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2010-02-27,東レアローズ,大分三好ヴァイセアドラー,5,,米山裕太,4,■,■,■,■,nan,26,13,1,50.0,46.2,3.25,2,1,0,50.0,1,0.25,17,0,1,3,4.4,41,36,0,87.8,14
2010-02-27,東レアローズ,大分三好ヴァイセアドラー,7,,相澤寿,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-27,東レアローズ,大分三好ヴァイセアドラー,9,,阿部裕太,4,■,■,■,■,nan,3,3,0,100.0,100.0,0.75,0,0,0,-,3,0.75,10,0,1,3,7.5,0,0,0,-,6
2010-02-27,東レアローズ,大分三好ヴァイセアドラー,10,,越谷章,2,nan,□,□,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,1,0.50,3,0,0,0,0.0,5,4,0,80.0,2
2010-02-27,東レアローズ,大分三好ヴァイセアドラー,12,,ボヨビッチデヤン,4,■,■,■,■,nan,40,24,0,60.0,60.0,6.00,18,14,0,77.8,2,0.50,15,3,3,4,25.3,0,0,0,-,29
2010-02-27,東レアローズ,大分三好ヴァイセアドラー,14,,今田祐介,4,■,■,■,■,nan,18,5,1,27.8,22.2,1.25,2,0,0,0.0,1,0.25,10,0,1,4,10.0,12,5,0,41.7,6
2010-02-27,東レアローズ,大分三好ヴァイセアドラー,15,L,勝野裕士,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-27,東レアローズ,大分三好ヴァイセアドラー,16,,角田辰徳,1,nan,nan,nan,□,nan,3,3,0,100.0,100.0,3.00,1,1,0,100.0,0,-,1,0,0,1,25.0,0,0,0,-,3
2010-02-27,東レアローズ,大分三好ヴァイセアドラー,17,,篠田歩,4,■,■,■,■,nan,10,4,2,40.0,20.0,1.00,1,0,1,0.0,4,1.00,22,0,2,6,6.8,1,1,0,100.0,8
2010-02-27,東レアローズ,大分三好ヴァイセアドラー,18,,鈴木悠二,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,0
2010-02-27,東レアローズ,大分三好ヴァイセアドラー,19,,河雲栄樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-27,東レアローズ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,107,56,5,52.3,47.7,14.00,24,16,1,66.7,17,4.25,96,4,11,28,11.2,71,51,0,71.8,77
