試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-02-14,東レアローズ,JTサンダーズ,1,,富松崇彰,3,■,■,■,nan,nan,8,3,0,37.5,37.5,1.00,0,0,0,-,3,1.00,5,0,1,1,5.0,0,0,0,-,6
2010-02-14,東レアローズ,JTサンダーズ,2,L,田辺修,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,15,0,71.4,0
2010-02-14,東レアローズ,JTサンダーズ,4,,近藤茂,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2010-02-14,東レアローズ,JTサンダーズ,5,,米山裕太,3,■,■,■,nan,nan,21,12,0,57.1,57.1,4.00,2,2,0,100.0,2,0.67,13,0,1,3,5.8,15,9,0,60.0,14
2010-02-14,東レアローズ,JTサンダーズ,7,,相澤寿,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-14,東レアローズ,JTサンダーズ,9,,阿部裕太,3,■,■,■,nan,nan,5,2,1,40.0,20.0,0.67,0,0,0,-,1,0.33,8,0,2,0,0.0,0,0,0,-,3
2010-02-14,東レアローズ,JTサンダーズ,10,,越谷章,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-14,東レアローズ,JTサンダーズ,12,,ボヨビッチデヤン,3,■,■,■,nan,nan,30,16,3,53.3,43.3,5.33,12,6,2,50.0,1,0.33,12,2,2,3,21.2,0,0,0,-,19
2010-02-14,東レアローズ,JTサンダーズ,14,,今田祐介,3,■,■,■,nan,nan,15,8,0,53.3,53.3,2.67,1,1,0,100.0,0,-,15,0,3,3,5.0,24,12,0,50.0,8
2010-02-14,東レアローズ,JTサンダーズ,15,L,勝野裕士,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-14,東レアローズ,JTサンダーズ,16,,角田辰徳,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-14,東レアローズ,JTサンダーズ,17,,篠田歩,3,■,■,■,nan,nan,8,6,1,75.0,62.5,2.00,0,0,0,-,2,0.67,15,0,2,3,5.0,0,0,0,-,8
2010-02-14,東レアローズ,JTサンダーズ,18,,鈴木悠二,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2010-02-14,東レアローズ,JTサンダーズ,19,,河雲栄樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-14,東レアローズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,88,47,5,53.4,47.7,15.67,15,9,2,60.0,9,3.00,73,2,12,14,7.3,60,36,0,60.0,58
