試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-02-20,東レアローズ,堺ブレイザーズ,1,,富松崇彰,5,■,■,■,■,■,16,8,0,50.0,50.0,1.60,0,0,0,-,4,0.80,10,1,2,1,12.5,2,2,0,100.0,13
2010-02-20,東レアローズ,堺ブレイザーズ,2,L,田辺修,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,15,0,55.6,0
2010-02-20,東レアローズ,堺ブレイザーズ,4,,近藤茂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-20,東レアローズ,堺ブレイザーズ,5,,米山裕太,5,■,■,■,■,■,34,13,1,38.2,35.3,2.60,3,1,0,33.3,3,0.60,18,0,1,5,6.9,32,26,0,81.2,16
2010-02-20,東レアローズ,堺ブレイザーズ,7,,相澤寿,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-20,東レアローズ,堺ブレイザーズ,9,,阿部裕太,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,5,1.00,11,1,2,2,11.8,0,0,0,-,7
2010-02-20,東レアローズ,堺ブレイザーズ,10,,越谷章,4,nan,□,□,□,■,6,5,0,83.3,83.3,1.25,0,0,0,-,0,-,6,0,0,3,12.5,8,5,0,62.5,5
2010-02-20,東レアローズ,堺ブレイザーズ,12,,ボヨビッチデヤン,5,■,■,■,■,■,45,23,3,51.1,44.4,4.60,10,5,0,50.0,2,0.40,19,0,5,6,7.9,0,0,0,-,25
2010-02-20,東レアローズ,堺ブレイザーズ,14,,今田祐介,4,■,■,■,■,nan,13,6,0,46.2,46.2,1.50,3,2,0,66.7,2,0.50,14,0,0,6,10.7,8,1,0,12.5,8
2010-02-20,東レアローズ,堺ブレイザーズ,15,L,勝野裕士,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-20,東レアローズ,堺ブレイザーズ,16,,角田辰徳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-20,東レアローズ,堺ブレイザーズ,17,,篠田歩,5,■,■,■,■,■,7,4,0,57.1,57.1,0.80,0,0,0,-,3,0.60,22,0,2,5,5.7,1,1,0,100.0,7
2010-02-20,東レアローズ,堺ブレイザーズ,18,,鈴木悠二,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,4,1,0,1,26.2,0,0,0,-,1
2010-02-20,東レアローズ,堺ブレイザーズ,19,,河雲栄樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-20,東レアローズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,123,60,4,48.8,45.5,12.00,16,8,0,50.0,19,3.80,104,3,12,29,9.5,78,50,0,64.1,82
