試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-03-14,東レアローズ,豊田合成トレフェルサ,1,,富松崇彰,5,■,■,■,■,■,10,3,0,30.0,30.0,0.60,0,0,0,-,4,0.80,11,1,4,4,18.2,0,0,0,-,8
2010-03-14,東レアローズ,豊田合成トレフェルサ,2,L,田辺修,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-14,東レアローズ,豊田合成トレフェルサ,4,,近藤茂,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,2,0.40,13,0,3,3,5.8,0,0,0,-,2
2010-03-14,東レアローズ,豊田合成トレフェルサ,5,,米山裕太,5,■,■,■,■,■,21,12,0,57.1,57.1,2.40,1,1,0,100.0,1,0.20,27,1,1,12,14.1,23,18,0,78.3,14
2010-03-14,東レアローズ,豊田合成トレフェルサ,7,,相澤寿,2,nan,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-14,東レアローズ,豊田合成トレフェルサ,9,,阿部裕太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-14,東レアローズ,豊田合成トレフェルサ,10,,越谷章,3,□,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,1,0,0,0.0,0
2010-03-14,東レアローズ,豊田合成トレフェルサ,12,,ボヨビッチデヤン,5,■,■,■,■,■,51,28,2,54.9,51.0,5.60,24,14,1,58.3,3,0.60,21,4,7,5,22.1,0,0,0,-,35
2010-03-14,東レアローズ,豊田合成トレフェルサ,14,,今田祐介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-14,東レアローズ,豊田合成トレフェルサ,15,L,勝野裕士,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,41,21,0,51.2,0
2010-03-14,東レアローズ,豊田合成トレフェルサ,16,,角田辰徳,5,■,■,■,■,■,33,13,3,39.4,30.3,2.60,7,1,1,14.3,1,0.20,12,0,0,4,8.3,20,11,0,55.0,14
2010-03-14,東レアローズ,豊田合成トレフェルサ,17,,篠田歩,5,■,■,■,■,■,10,7,0,70.0,70.0,1.40,0,0,0,-,4,0.80,17,0,2,7,10.3,3,2,0,66.7,11
2010-03-14,東レアローズ,豊田合成トレフェルサ,18,,鈴木悠二,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0,0,-,0
2010-03-14,東レアローズ,豊田合成トレフェルサ,19,,河雲栄樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-14,東レアローズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,125,63,5,50.4,46.4,12.60,32,16,2,50.0,15,3.00,110,6,17,38,13.4,88,52,0,59.1,84
