試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-12-26,東レアローズ,JTサンダーズ,1,,富松崇彰,3,■,■,■,nan,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,3,1.00,10,1,2,3,15.5,0,0,0,-,7
2009-12-26,東レアローズ,JTサンダーズ,2,L,田辺修,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,9,0,90.0,0
2009-12-26,東レアローズ,JTサンダーズ,3,,古田史郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-26,東レアローズ,JTサンダーズ,4,,近藤茂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-26,東レアローズ,JTサンダーズ,5,,米山裕太,3,■,■,■,nan,nan,19,10,0,52.6,52.6,3.33,2,0,0,0.0,0,-,8,0,0,2,6.2,15,11,0,73.3,10
2009-12-26,東レアローズ,JTサンダーズ,7,,相澤寿,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-26,東レアローズ,JTサンダーズ,9,,阿部裕太,3,■,■,■,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,0,-,12,1,0,1,8.8,0,0,0,-,3
2009-12-26,東レアローズ,JTサンダーズ,10,,越谷章,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2009-12-26,東レアローズ,JTサンダーズ,12,,ボヨビッチデヤン,3,■,■,■,nan,nan,17,10,1,58.8,52.9,3.33,5,2,1,40.0,1,0.33,14,2,4,5,21.8,0,0,0,-,13
2009-12-26,東レアローズ,JTサンダーズ,14,,今田祐介,3,■,■,■,nan,nan,16,10,0,62.5,62.5,3.33,1,0,0,0.0,0,-,14,0,3,3,5.4,12,7,0,58.3,10
2009-12-26,東レアローズ,JTサンダーズ,15,L,勝野裕士,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-26,東レアローズ,JTサンダーズ,16,,角田辰徳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-26,東レアローズ,JTサンダーズ,17,,篠田歩,3,■,■,■,nan,nan,11,5,2,45.5,27.3,1.67,0,0,0,-,3,1.00,14,1,0,5,16.1,2,2,0,100.0,9
2009-12-26,東レアローズ,JTサンダーズ,18,,鈴木悠二,1,nan,nan,□,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2009-12-26,東レアローズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,72,41,3,56.9,52.8,13.67,8,2,1,25.0,7,2.33,73,5,10,19,12.5,39,29,0,74.4,53
