試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-01-24,トヨタ車体クインシーズ,NECレッドロケッツ,1,,竹田沙希,3,■,■,■,nan,nan,18,11,2,61.1,50.0,3.67,0,0,0,-,0,-,8,0,2,2,6.2,16,10,0,62.5,11
2016-01-24,トヨタ車体クインシーズ,NECレッドロケッツ,2,,熊本比奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-24,トヨタ車体クインシーズ,NECレッドロケッツ,3,,高橋沙織,1,nan,nan,□,nan,nan,3,1,1,33.3,0.0,1.00,1,0,1,0.0,0,-,1,0,0,1,25.0,0,0,0,-,1
2016-01-24,トヨタ車体クインシーズ,NECレッドロケッツ,4,,藤田夏未,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,1,0.33,15,2,1,6,22.0,0,0,0,-,4
2016-01-24,トヨタ車体クインシーズ,NECレッドロケッツ,5,,平松美有紀,3,■,■,■,nan,nan,23,11,2,47.8,39.1,3.67,0,0,0,-,1,0.33,13,0,1,4,7.7,2,1,0,50.0,12
2016-01-24,トヨタ車体クインシーズ,NECレッドロケッツ,6,,衛藤智美,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2016-01-24,トヨタ車体クインシーズ,NECレッドロケッツ,10,,小田桃香,3,■,■,■,nan,nan,22,8,0,36.4,36.4,2.67,0,0,0,-,1,0.33,20,0,0,8,10.0,29,14,0,48.3,9
2016-01-24,トヨタ車体クインシーズ,NECレッドロケッツ,11,,竹内あか里,3,■,■,■,nan,nan,11,4,0,36.4,36.4,1.33,0,0,0,-,2,0.67,11,0,1,2,4.5,0,0,0,-,6
2016-01-24,トヨタ車体クインシーズ,NECレッドロケッツ,12,,山田真里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-24,トヨタ車体クインシーズ,NECレッドロケッツ,13,,村永奈央,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-24,トヨタ車体クインシーズ,NECレッドロケッツ,15,L,佐藤澪,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,10,0,62.5,0
2016-01-24,トヨタ車体クインシーズ,NECレッドロケッツ,17,,ポリーナラヒモワ,3,■,■,■,nan,nan,38,17,3,44.7,36.8,5.67,11,4,0,36.4,2,0.67,5,0,3,2,10.0,0,0,0,-,19
2016-01-24,トヨタ車体クインシーズ,NECレッドロケッツ,18,,比金桃子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-24,トヨタ車体クインシーズ,NECレッドロケッツ,19,L,志智真梨奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-24,トヨタ車体クインシーズ,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,117,53,8,45.3,38.5,17.67,12,4,1,33.3,7,2.33,74,2,8,26,11.2,63,35,0,55.6,62
