試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-12-06,トヨタ車体クインシーズ,久光製薬スプリングス,1,,竹田沙希,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2015-12-06,トヨタ車体クインシーズ,久光製薬スプリングス,2,,熊本比奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-06,トヨタ車体クインシーズ,久光製薬スプリングス,3,,高橋沙織,3,■,■,■,nan,nan,14,6,1,42.9,35.7,2.00,2,1,1,50.0,0,-,15,1,0,7,17.0,30,14,0,46.7,7
2015-12-06,トヨタ車体クインシーズ,久光製薬スプリングス,4,,藤田夏未,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,3,9.4,1,0,0,0.0,0
2015-12-06,トヨタ車体クインシーズ,久光製薬スプリングス,5,,平松美有紀,3,■,■,■,nan,nan,13,7,2,53.8,38.5,2.33,0,0,0,-,2,0.67,6,0,1,1,4.2,1,0,0,0.0,9
2015-12-06,トヨタ車体クインシーズ,久光製薬スプリングス,6,,衛藤智美,3,■,■,■,nan,nan,10,4,1,40.0,30.0,1.33,1,1,0,100.0,0,-,9,0,0,4,11.1,0,0,0,-,4
2015-12-06,トヨタ車体クインシーズ,久光製薬スプリングス,7,,竹内彩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-06,トヨタ車体クインシーズ,久光製薬スプリングス,11,,竹内あか里,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2015-12-06,トヨタ車体クインシーズ,久光製薬スプリングス,12,,山田真里,2,■,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,9,4,0,44.4,0
2015-12-06,トヨタ車体クインシーズ,久光製薬スプリングス,13,,村永奈央,3,□,■,■,nan,nan,5,1,0,20.0,20.0,0.33,0,0,0,-,1,0.33,9,0,1,2,5.6,17,8,0,47.1,2
2015-12-06,トヨタ車体クインシーズ,久光製薬スプリングス,15,L,佐藤澪,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,9,0,81.8,0
2015-12-06,トヨタ車体クインシーズ,久光製薬スプリングス,17,,ポリーナラヒモワ,3,■,■,■,nan,nan,62,31,6,50.0,40.3,10.33,26,15,5,57.7,2,0.67,13,0,1,10,19.2,0,0,0,-,33
2015-12-06,トヨタ車体クインシーズ,久光製薬スプリングス,18,,比金桃子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-06,トヨタ車体クインシーズ,久光製薬スプリングス,19,L,志智真梨奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-06,トヨタ車体クインシーズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,105,49,10,46.7,37.1,16.33,29,17,6,58.6,5,1.67,63,1,4,27,12.0,70,36,0,51.4,55
