試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-24,デンソーエアリービーズ,トヨタ車体クインシーズ,2,,積山春花,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-24,デンソーエアリービーズ,トヨタ車体クインシーズ,3,,朝日優衣,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,4,2,71.4,0
2018-11-24,デンソーエアリービーズ,トヨタ車体クインシーズ,7,,早坂梢依,2,■,□,nan,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,1,0.50,5,0,0,3,15.0,0,0,0,-,2
2018-11-24,デンソーエアリービーズ,トヨタ車体クインシーズ,8,,田原愛里,4,□,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,11,0,1,3,4.5,0,0,0,-,0
2018-11-24,デンソーエアリービーズ,トヨタ車体クインシーズ,9,L,小口樹葉,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,9,2,71.4,0
2018-11-24,デンソーエアリービーズ,トヨタ車体クインシーズ,10,L,中川千世,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-24,デンソーエアリービーズ,トヨタ車体クインシーズ,11,,山田美花,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-24,デンソーエアリービーズ,トヨタ車体クインシーズ,15,,鍋谷友理枝,4,■,■,■,■,nan,49,12,5,24.5,14.3,3.00,3,1,0,33.3,1,0.25,9,0,0,0,0.0,15,9,1,63.3,13
2018-11-24,デンソーエアリービーズ,トヨタ車体クインシーズ,17,,野村明日香,4,■,■,■,■,nan,10,2,1,20.0,10.0,0.50,0,0,0,-,1,0.25,16,2,1,2,14.1,0,0,0,-,5
2018-11-24,デンソーエアリービーズ,トヨタ車体クインシーズ,18,,シニアードジャック,4,■,■,■,■,nan,27,12,1,44.4,40.7,3.00,0,0,0,-,7,1.75,10,1,1,3,15.0,0,0,0,-,20
2018-11-24,デンソーエアリービーズ,トヨタ車体クインシーズ,20,,東谷玲衣奈,4,■,■,■,■,nan,29,10,3,34.5,24.1,2.50,3,0,1,0.0,0,-,16,0,1,2,1.6,23,10,2,47.8,10
2018-11-24,デンソーエアリービーズ,トヨタ車体クインシーズ,21,,工藤嶺,2,■,nan,nan,□,nan,11,2,0,18.2,18.2,1.00,0,0,0,-,0,-,4,0,1,0,-6.2,11,7,2,72.7,2
2018-11-24,デンソーエアリービーズ,トヨタ車体クインシーズ,22,,石田瑞穂,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2018-11-24,デンソーエアリービーズ,トヨタ車体クインシーズ,24,,兵頭由希,4,□,■,■,■,nan,43,17,2,39.5,34.9,4.25,2,1,1,50.0,0,-,17,2,0,3,16.2,17,5,4,41.2,19
2018-11-24,デンソーエアリービーズ,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,171,56,12,32.7,25.7,14.00,8,2,2,25.0,10,2.50,89,5,5,16,8.7,87,44,13,58.0,71
