試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-03-02,日立国分トルメンタ,旭化成スパーキッズ,1,,大平啓輔,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,3,0,75.0,0
2002-03-02,日立国分トルメンタ,旭化成スパーキッズ,3,,坂本雄一郎,4,■,■,■,■,nan,11,6,2,54.5,36.4,1.50,0,0,0,-,4,1.00,10,1,1,0,8.0,1,1,0,100.0,11
2002-03-02,日立国分トルメンタ,旭化成スパーキッズ,4,,星野知敬,3,nan,□,□,■,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,1
2002-03-02,日立国分トルメンタ,旭化成スパーキッズ,5,,平山譲,3,□,□,□,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1,0,100.0,0
2002-03-02,日立国分トルメンタ,旭化成スパーキッズ,6,,桐生志康,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,1,1,0,100.0,3,1.00,5,0,1,0,0.0,0,0,0,-,4
2002-03-02,日立国分トルメンタ,旭化成スパーキッズ,7,,槻舘大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-03-02,日立国分トルメンタ,旭化成スパーキッズ,8,,桑田鎮典,4,■,■,■,■,nan,36,19,4,52.8,41.7,4.75,17,8,2,47.1,0,-,12,0,2,1,2.1,5,5,0,100.0,19
2002-03-02,日立国分トルメンタ,旭化成スパーキッズ,9,,鈴木優介,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2002-03-02,日立国分トルメンタ,旭化成スパーキッズ,10,,清水利公,4,■,■,■,■,nan,23,7,1,30.4,26.1,1.75,3,1,0,33.3,0,-,17,1,0,1,6.2,16,13,0,81.2,8
2002-03-02,日立国分トルメンタ,旭化成スパーキッズ,12,L,八代昌之,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,38,32,0,84.2,0
2002-03-02,日立国分トルメンタ,旭化成スパーキッズ,13,,立石武史,4,■,■,■,■,nan,12,5,0,41.7,41.7,1.25,0,0,0,-,1,0.25,11,0,1,2,4.5,2,2,0,100.0,6
2002-03-02,日立国分トルメンタ,旭化成スパーキッズ,15,,ベアードデビッド,4,■,■,■,■,nan,23,10,2,43.5,34.8,2.50,3,1,1,33.3,1,0.25,14,0,1,1,1.8,18,9,0,50.0,11
2002-03-02,日立国分トルメンタ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,108,49,10,45.4,36.1,12.25,24,11,3,45.8,9,2.25,77,2,8,5,3.7,85,66,0,77.6,60
