試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-03-03,日立国分トルメンタ,JTサンダーズ,1,,大平啓輔,4,■,■,■,■,nan,25,7,2,28.0,20.0,1.75,0,0,0,-,1,0.25,14,0,0,3,5.4,26,16,0,61.5,8
2002-03-03,日立国分トルメンタ,JTサンダーズ,3,,坂本雄一郎,4,■,■,■,■,nan,13,6,1,46.2,38.5,1.50,1,0,0,0.0,2,0.50,8,0,0,1,3.1,0,0,0,-,8
2002-03-03,日立国分トルメンタ,JTサンダーズ,4,,星野知敬,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-03-03,日立国分トルメンタ,JTサンダーズ,5,,平山譲,4,■,■,■,■,nan,12,9,0,75.0,75.0,2.25,0,0,0,-,2,0.50,11,1,2,2,11.8,0,0,0,-,12
2002-03-03,日立国分トルメンタ,JTサンダーズ,6,,桐生志康,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,11,0,0,1,2.3,2,2,0,100.0,0
2002-03-03,日立国分トルメンタ,JTサンダーズ,7,,槻舘大輔,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,1,0,0,50.0,0,0,0,-,1
2002-03-03,日立国分トルメンタ,JTサンダーズ,8,,桑田鎮典,4,■,■,■,■,nan,37,13,5,35.1,21.6,3.25,17,4,3,23.5,1,0.25,17,2,2,2,13.5,2,1,0,50.0,16
2002-03-03,日立国分トルメンタ,JTサンダーズ,9,,鈴木優介,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2002-03-03,日立国分トルメンタ,JTサンダーズ,10,,清水利公,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-03-03,日立国分トルメンタ,JTサンダーズ,12,L,八代昌之,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,25,0,80.6,0
2002-03-03,日立国分トルメンタ,JTサンダーズ,13,,立石武史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-03-03,日立国分トルメンタ,JTサンダーズ,15,,ベアードデビッド,4,■,■,■,■,nan,21,8,4,38.1,19.0,2.00,2,1,0,50.0,3,0.75,14,1,1,2,9.3,19,19,0,100.0,12
2002-03-03,日立国分トルメンタ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,108,43,12,39.8,28.7,10.75,20,5,3,25.0,9,2.25,78,5,6,11,9.2,80,63,0,78.8,57
