試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-12-12,パナソニックパンサーズ,JTサンダーズ,1,,岸本一馬,5,■,■,■,■,■,21,10,4,47.6,28.6,2.00,2,1,1,50.0,1,0.20,10,0,1,5,12.5,31,21,0,67.7,11
2003-12-12,パナソニックパンサーズ,JTサンダーズ,3,,浅倉勇,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2003-12-12,パナソニックパンサーズ,JTサンダーズ,4,,今井啓介,5,■,■,■,■,■,11,7,2,63.6,45.5,1.40,0,0,0,-,4,0.80,13,0,0,2,3.8,1,0,0,0.0,11
2003-12-12,パナソニックパンサーズ,JTサンダーズ,5,,山本隆弘,5,■,■,■,■,■,51,29,6,56.9,45.1,5.80,26,17,3,65.4,1,0.20,18,2,8,3,14.2,0,0,0,-,32
2003-12-12,パナソニックパンサーズ,JTサンダーズ,6,L,小糸敬夫,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,20,0,76.9,0
2003-12-12,パナソニックパンサーズ,JTサンダーズ,8,,川村慎二,5,□,□,□,□,□,2,1,1,50.0,0.0,0.20,1,0,1,0.0,0,-,9,1,1,3,19.4,8,4,0,50.0,2
2003-12-12,パナソニックパンサーズ,JTサンダーズ,9,,北川祐介,5,■,■,■,■,■,11,6,0,54.5,54.5,1.20,0,0,0,-,2,0.40,12,0,1,2,4.2,0,0,0,-,8
2003-12-12,パナソニックパンサーズ,JTサンダーズ,10,,牛尾正和,5,□,□,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,1,0.20,9,0,1,3,8.3,0,0,0,-,2
2003-12-12,パナソニックパンサーズ,JTサンダーズ,11,,久保尚志,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2003-12-12,パナソニックパンサーズ,JTサンダーズ,14,,後山博史,3,nan,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-,0
2003-12-12,パナソニックパンサーズ,JTサンダーズ,18,,真鍋政義,2,■,■,nan,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-,1
2003-12-12,パナソニックパンサーズ,JTサンダーズ,22,,カントルサンドロ,5,■,■,■,■,■,31,10,4,32.3,19.4,2.00,2,0,1,0.0,0,-,25,3,4,10,20.4,26,20,0,76.9,13
2003-12-12,パナソニックパンサーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,129,65,17,50.4,37.2,13.00,31,18,6,58.1,9,1.80,112,6,16,29,11.3,92,65,0,70.7,80
