試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-02-11,パナソニックパンサーズ,堺ブレイザーズ,1,,岸本一馬,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-11,パナソニックパンサーズ,堺ブレイザーズ,2,,高山博旭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-11,パナソニックパンサーズ,堺ブレイザーズ,3,,浅倉勇,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,1,1,21.0,0,0,0,-,1
2004-02-11,パナソニックパンサーズ,堺ブレイザーズ,4,,今井啓介,3,■,■,■,nan,nan,5,5,0,100.0,100.0,1.67,0,0,0,-,0,-,10,0,2,5,12.5,0,0,0,-,5
2004-02-11,パナソニックパンサーズ,堺ブレイザーズ,5,,山本隆弘,3,■,■,■,nan,nan,20,12,2,60.0,50.0,4.00,7,5,1,71.4,0,-,11,2,5,1,18.6,0,0,0,-,14
2004-02-11,パナソニックパンサーズ,堺ブレイザーズ,6,L,小糸敬夫,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,15,0,65.2,0
2004-02-11,パナソニックパンサーズ,堺ブレイザーズ,8,,川村慎二,3,■,■,■,nan,nan,8,3,1,37.5,25.0,1.00,1,0,1,0.0,1,0.33,11,1,2,3,14.1,25,12,0,48.0,5
2004-02-11,パナソニックパンサーズ,堺ブレイザーズ,9,,北川祐介,3,■,■,■,nan,nan,8,5,1,62.5,50.0,1.67,0,0,0,-,3,1.00,7,0,0,0,0.0,0,0,0,-,8
2004-02-11,パナソニックパンサーズ,堺ブレイザーズ,10,,牛尾正和,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,11,0,2,3,6.8,0,0,0,-,1
2004-02-11,パナソニックパンサーズ,堺ブレイザーズ,11,,久保尚志,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,0,1,35.0,2,1,0,50.0,1
2004-02-11,パナソニックパンサーズ,堺ブレイザーズ,18,,真鍋政義,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-11,パナソニックパンサーズ,堺ブレイザーズ,22,,カントルサンドロ,3,■,■,■,nan,nan,23,9,2,39.1,30.4,3.00,8,3,1,37.5,3,1.00,12,0,3,5,10.4,10,6,0,60.0,12
2004-02-11,パナソニックパンサーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,65,35,6,53.8,44.6,11.67,16,8,3,50.0,7,2.33,70,5,15,19,12.8,60,34,0,56.7,47
