試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-02-08,パナソニックパンサーズ,東レアローズ,1,,岸本一馬,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-08,パナソニックパンサーズ,東レアローズ,3,,浅倉勇,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2004-02-08,パナソニックパンサーズ,東レアローズ,4,,今井啓介,3,■,■,■,nan,nan,4,2,0,50.0,50.0,0.67,0,0,0,-,2,0.67,4,0,1,0,0.0,2,0,0,0.0,4
2004-02-08,パナソニックパンサーズ,東レアローズ,5,,山本隆弘,3,■,■,■,nan,nan,20,10,5,50.0,25.0,3.33,12,8,2,66.7,0,-,16,1,2,6,14.4,0,0,0,-,11
2004-02-08,パナソニックパンサーズ,東レアローズ,6,L,小糸敬夫,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,5,0,35.7,0
2004-02-08,パナソニックパンサーズ,東レアローズ,8,,川村慎二,3,■,■,■,nan,nan,8,2,1,25.0,12.5,0.67,1,0,0,0.0,0,-,11,2,1,4,25.5,17,5,0,29.4,4
2004-02-08,パナソニックパンサーズ,東レアローズ,9,,北川祐介,3,■,■,■,nan,nan,3,2,0,66.7,66.7,0.67,0,0,0,-,4,1.33,8,0,0,3,9.4,1,1,0,100.0,6
2004-02-08,パナソニックパンサーズ,東レアローズ,10,,牛尾正和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-08,パナソニックパンサーズ,東レアローズ,11,,久保尚志,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,1,3,10.7,0,0,0,-,0
2004-02-08,パナソニックパンサーズ,東レアローズ,14,,後山博史,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2004-02-08,パナソニックパンサーズ,東レアローズ,18,,真鍋政義,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,1,0.33,9,0,0,4,11.1,0,0,0,-,2
2004-02-08,パナソニックパンサーズ,東レアローズ,22,,カントルサンドロ,3,■,■,■,nan,nan,25,14,3,56.0,44.0,4.67,7,4,0,57.1,4,1.33,15,3,4,8,29.3,15,11,0,73.3,21
2004-02-08,パナソニックパンサーズ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,63,31,9,49.2,34.9,10.33,20,12,2,60.0,11,3.67,73,6,10,29,16.8,49,22,0,44.9,48
