試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-12-20,パナソニックパンサーズ,NECブルーロケッツ,1,,岸本一馬,3,■,■,■,nan,nan,7,4,3,57.1,14.3,1.33,2,2,0,100.0,0,-,2,0,0,1,12.5,10,3,0,30.0,4
2003-12-20,パナソニックパンサーズ,NECブルーロケッツ,3,,浅倉勇,2,nan,□,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-20,パナソニックパンサーズ,NECブルーロケッツ,4,,今井啓介,5,■,■,■,■,■,6,2,0,33.3,33.3,0.40,0,0,0,-,3,0.60,14,1,1,2,10.7,0,0,0,-,6
2003-12-20,パナソニックパンサーズ,NECブルーロケッツ,5,,山本隆弘,5,■,■,■,■,■,47,23,4,48.9,40.4,4.60,16,7,1,43.8,0,-,14,3,4,4,25.7,0,0,0,-,26
2003-12-20,パナソニックパンサーズ,NECブルーロケッツ,6,L,小糸敬夫,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,14,0,60.9,0
2003-12-20,パナソニックパンサーズ,NECブルーロケッツ,8,,川村慎二,5,□,□,□,■,■,10,4,2,40.0,20.0,0.80,1,0,0,0.0,2,0.40,18,1,1,8,15.6,16,8,0,50.0,7
2003-12-20,パナソニックパンサーズ,NECブルーロケッツ,9,,北川祐介,5,■,■,■,■,■,7,4,0,57.1,57.1,0.80,0,0,0,-,3,0.60,19,1,2,7,13.4,0,0,0,-,8
2003-12-20,パナソニックパンサーズ,NECブルーロケッツ,10,,牛尾正和,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,2,8.3,1,0,0,0.0,0
2003-12-20,パナソニックパンサーズ,NECブルーロケッツ,11,,久保尚志,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,1,1,3,29.2,1,1,0,100.0,1
2003-12-20,パナソニックパンサーズ,NECブルーロケッツ,14,,後山博史,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2003-12-20,パナソニックパンサーズ,NECブルーロケッツ,18,,真鍋政義,3,nan,nan,■,■,■,0,0,0,,,-,0,0,0,-,1,0.33,6,0,1,3,12.5,1,0,0,0.0,1
2003-12-20,パナソニックパンサーズ,NECブルーロケッツ,22,,カントルサンドロ,5,■,■,■,■,■,24,12,3,50.0,37.5,2.40,4,4,0,100.0,2,0.40,10,1,2,5,20.5,31,21,0,67.7,15
2003-12-20,パナソニックパンサーズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,102,49,12,48.0,36.3,9.80,23,13,1,56.5,11,2.20,96,8,13,35,16.4,83,47,0,56.6,68
