試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-01-11,パナソニックパンサーズ,JTサンダーズ,1,,岸本一馬,2,■,nan,nan,□,nan,6,2,1,33.3,16.7,1.00,2,1,0,50.0,0,-,2,0,0,1,12.5,7,4,0,57.1,2
2004-01-11,パナソニックパンサーズ,JTサンダーズ,3,,浅倉勇,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2004-01-11,パナソニックパンサーズ,JTサンダーズ,4,,今井啓介,4,■,■,■,■,nan,6,2,0,33.3,33.3,0.50,0,0,0,-,3,0.75,9,0,2,2,5.6,0,0,0,-,5
2004-01-11,パナソニックパンサーズ,JTサンダーズ,5,,山本隆弘,4,■,■,■,■,nan,40,17,10,42.5,17.5,4.25,16,7,3,43.8,2,0.50,14,2,5,4,20.0,0,0,0,-,21
2004-01-11,パナソニックパンサーズ,JTサンダーズ,6,L,小糸敬夫,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,19,0,65.5,0
2004-01-11,パナソニックパンサーズ,JTサンダーズ,8,,川村慎二,4,□,■,■,■,nan,13,8,1,61.5,53.8,2.00,7,6,0,85.7,1,0.25,14,1,2,6,16.4,29,20,0,69.0,10
2004-01-11,パナソニックパンサーズ,JTサンダーズ,9,,北川祐介,4,■,■,■,■,nan,10,4,1,40.0,30.0,1.00,0,0,0,-,5,1.25,9,0,1,0,0.0,0,0,0,-,9
2004-01-11,パナソニックパンサーズ,JTサンダーズ,10,,牛尾正和,2,nan,nan,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2004-01-11,パナソニックパンサーズ,JTサンダーズ,11,,久保尚志,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,2,1,3.6,0,0,0,-,0
2004-01-11,パナソニックパンサーズ,JTサンダーズ,14,,後山博史,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2004-01-11,パナソニックパンサーズ,JTサンダーズ,18,,真鍋政義,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,13,1,0,2,11.5,0,0,0,-,1
2004-01-11,パナソニックパンサーズ,JTサンダーズ,22,,カントルサンドロ,4,■,■,■,■,nan,31,18,2,58.1,51.6,4.50,6,5,0,83.3,2,0.50,18,4,5,5,24.7,15,6,0,40.0,24
2004-01-11,パナソニックパンサーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,107,51,15,47.7,33.6,12.75,31,19,3,61.3,13,3.25,91,8,17,23,13.8,80,49,0,61.3,72
