試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-12-13,パナソニックパンサーズ,堺ブレイザーズ,1,,岸本一馬,3,■,■,□,nan,nan,8,3,2,37.5,12.5,1.00,1,1,0,100.0,1,0.33,3,0,1,0,0.0,17,7,0,41.2,4
2003-12-13,パナソニックパンサーズ,堺ブレイザーズ,3,,浅倉勇,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2003-12-13,パナソニックパンサーズ,堺ブレイザーズ,4,,今井啓介,4,■,■,■,■,nan,6,4,0,66.7,66.7,1.00,0,0,0,-,4,1.00,4,0,0,2,12.5,0,0,0,-,8
2003-12-13,パナソニックパンサーズ,堺ブレイザーズ,5,,山本隆弘,4,■,■,■,■,nan,47,29,1,61.7,59.6,7.25,19,13,0,68.4,0,-,17,3,6,2,19.4,0,0,0,-,32
2003-12-13,パナソニックパンサーズ,堺ブレイザーズ,6,L,小糸敬夫,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,14,0,82.4,0
2003-12-13,パナソニックパンサーズ,堺ブレイザーズ,8,,川村慎二,4,□,□,■,■,nan,5,1,2,20.0,-20.0,0.25,0,0,0,-,0,-,12,1,2,4,15.0,25,21,0,84.0,2
2003-12-13,パナソニックパンサーズ,堺ブレイザーズ,9,,北川祐介,4,■,■,■,■,nan,10,5,1,50.0,40.0,1.25,0,0,0,-,4,1.00,15,0,2,4,6.7,1,1,0,100.0,9
2003-12-13,パナソニックパンサーズ,堺ブレイザーズ,10,,牛尾正和,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,14,1,0,1,7.5,2,0,0,0.0,1
2003-12-13,パナソニックパンサーズ,堺ブレイザーズ,11,,久保尚志,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,3,1,3.1,0,0,0,-,0
2003-12-13,パナソニックパンサーズ,堺ブレイザーズ,14,,後山博史,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,2,1,4.2,0,0,0,-,0
2003-12-13,パナソニックパンサーズ,堺ブレイザーズ,18,,真鍋政義,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-13,パナソニックパンサーズ,堺ブレイザーズ,22,,カントルサンドロ,4,■,■,■,■,nan,29,10,3,34.5,24.1,2.50,6,3,1,50.0,2,0.50,17,2,5,5,16.8,12,5,0,41.7,14
2003-12-13,パナソニックパンサーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,105,52,9,49.5,41.0,13.00,26,17,1,65.4,11,2.75,97,7,21,20,11.3,74,48,0,64.9,70
