試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-12-28,パナソニックパンサーズ,豊田合成トレフェルサ,3,,浅倉勇,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2003-12-28,パナソニックパンサーズ,豊田合成トレフェルサ,4,,今井啓介,5,■,■,■,■,■,11,5,2,45.5,27.3,1.00,0,0,0,-,6,1.20,14,0,1,4,7.1,0,0,0,-,11
2003-12-28,パナソニックパンサーズ,豊田合成トレフェルサ,5,,山本隆弘,5,■,■,■,■,■,40,20,4,50.0,40.0,4.00,22,10,3,45.5,0,-,19,0,7,3,3.9,0,0,0,-,20
2003-12-28,パナソニックパンサーズ,豊田合成トレフェルサ,6,L,小糸敬夫,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,39,29,0,74.4,0
2003-12-28,パナソニックパンサーズ,豊田合成トレフェルサ,8,,川村慎二,5,■,■,■,■,■,14,8,1,57.1,50.0,1.60,4,3,1,75.0,1,0.20,18,1,2,4,11.1,27,18,0,66.7,10
2003-12-28,パナソニックパンサーズ,豊田合成トレフェルサ,9,,北川祐介,5,■,■,■,■,■,7,3,1,42.9,28.6,0.60,0,0,0,-,4,0.80,9,0,1,1,2.8,1,1,0,100.0,7
2003-12-28,パナソニックパンサーズ,豊田合成トレフェルサ,10,,牛尾正和,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-28,パナソニックパンサーズ,豊田合成トレフェルサ,11,,久保尚志,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,3,1,1,0,26.7,3,3,0,100.0,1
2003-12-28,パナソニックパンサーズ,豊田合成トレフェルサ,14,,後山博史,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0,0,-,0
2003-12-28,パナソニックパンサーズ,豊田合成トレフェルサ,15,,松永理生,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0,0,-,0
2003-12-28,パナソニックパンサーズ,豊田合成トレフェルサ,18,,真鍋政義,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,0,-,14,0,0,3,5.4,0,0,0,-,1
2003-12-28,パナソニックパンサーズ,豊田合成トレフェルサ,22,,カントルサンドロ,5,■,■,■,■,■,26,13,4,50.0,34.6,2.60,9,6,2,66.7,2,0.40,16,0,3,4,6.2,14,7,0,50.0,15
2003-12-28,パナソニックパンサーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,100,50,12,50.0,38.0,10.00,35,19,6,54.3,13,2.60,100,2,18,22,7.3,84,58,0,69.0,65
