試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-02-14,パナソニックパンサーズ,NECブルーロケッツ,1,,岸本一馬,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-14,パナソニックパンサーズ,NECブルーロケッツ,3,,浅倉勇,2,nan,□,■,nan,nan,8,2,2,25.0,0.0,1.00,1,0,0,0.0,1,0.50,3,0,1,0,0.0,5,4,0,80.0,3
2004-02-14,パナソニックパンサーズ,NECブルーロケッツ,4,,今井啓介,3,■,■,■,nan,nan,6,4,0,66.7,66.7,1.33,0,0,0,-,0,-,6,0,1,0,0.0,0,0,0,-,4
2004-02-14,パナソニックパンサーズ,NECブルーロケッツ,5,,山本隆弘,3,■,■,■,nan,nan,22,10,3,45.5,31.8,3.33,11,4,3,36.4,1,0.33,10,0,2,3,7.5,4,1,0,25.0,11
2004-02-14,パナソニックパンサーズ,NECブルーロケッツ,6,L,小糸敬夫,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,5,0,71.4,0
2004-02-14,パナソニックパンサーズ,NECブルーロケッツ,8,,川村慎二,3,■,■,□,nan,nan,3,3,0,100.0,100.0,1.00,1,1,0,100.0,0,-,7,0,2,1,3.6,12,6,0,50.0,3
2004-02-14,パナソニックパンサーズ,NECブルーロケッツ,9,,北川祐介,3,■,■,■,nan,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,3,1.00,9,0,0,0,0.0,0,0,0,-,6
2004-02-14,パナソニックパンサーズ,NECブルーロケッツ,10,,牛尾正和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-14,パナソニックパンサーズ,NECブルーロケッツ,11,,久保尚志,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,1,1,0,100.0,0
2004-02-14,パナソニックパンサーズ,NECブルーロケッツ,14,,後山博史,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0
2004-02-14,パナソニックパンサーズ,NECブルーロケッツ,18,,真鍋政義,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,13,1,0,3,11.9,0,0,0,-,2
2004-02-14,パナソニックパンサーズ,NECブルーロケッツ,22,,カントルサンドロ,3,■,■,■,nan,nan,14,7,2,50.0,35.7,2.33,3,2,1,66.7,1,0.33,11,1,3,2,11.8,26,23,0,88.5,9
2004-02-14,パナソニックパンサーズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,59,29,7,49.2,37.3,9.67,16,7,4,43.8,7,2.33,66,2,11,10,6.2,55,40,0,72.7,38
