試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-03,豊田合成トレフェルサ,大分三好ヴァイセアドラー,1,,山田脩造,3,■,■,■,nan,nan,15,3,1,20.0,13.3,1.00,0,0,0,-,3,1.00,12,0,2,2,0.0,16,8,3,59.4,6
2018-11-03,豊田合成トレフェルサ,大分三好ヴァイセアドラー,2,,山近哲,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-03,豊田合成トレフェルサ,大分三好ヴァイセアドラー,4,,内山正平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-03,豊田合成トレフェルサ,大分三好ヴァイセアドラー,5,,前田一誠,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,12,0,0,1,2.1,0,0,0,-,0
2018-11-03,豊田合成トレフェルサ,大分三好ヴァイセアドラー,6,,近裕崇,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,1,0.33,8,0,2,2,0.0,0,0,0,-,2
2018-11-03,豊田合成トレフェルサ,大分三好ヴァイセアドラー,8,,神谷雄飛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-03,豊田合成トレフェルサ,大分三好ヴァイセアドラー,9,,高橋拓也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-03,豊田合成トレフェルサ,大分三好ヴァイセアドラー,10,L,古賀幸一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,14,4,84.2,0
2018-11-03,豊田合成トレフェルサ,大分三好ヴァイセアドラー,11,,傳田亮太,3,■,■,■,nan,nan,6,4,0,66.7,66.7,1.33,0,0,0,-,1,0.33,12,1,2,3,10.4,0,0,0,-,6
2018-11-03,豊田合成トレフェルサ,大分三好ヴァイセアドラー,12,,高松卓矢,3,■,■,■,nan,nan,21,15,0,71.4,71.4,5.00,0,0,0,-,2,0.67,15,3,1,3,23.3,6,2,1,41.7,20
2018-11-03,豊田合成トレフェルサ,大分三好ヴァイセアドラー,13,,岡本秀明,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,1,83.3,0
2018-11-03,豊田合成トレフェルサ,大分三好ヴァイセアドラー,14,,椿山竜介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-03,豊田合成トレフェルサ,大分三好ヴァイセアドラー,15,,オムルチェンイゴール,3,■,■,■,nan,nan,33,15,1,45.5,42.4,5.00,13,4,1,30.8,2,0.67,13,1,4,3,5.8,1,0,1,50.0,18
2018-11-03,豊田合成トレフェルサ,大分三好ヴァイセアドラー,16,,黒澤雄介,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-,0
2018-11-03,豊田合成トレフェルサ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,78,38,2,48.7,46.2,12.67,13,4,1,30.8,9,3.00,74,5,12,14,7.4,45,26,10,68.9,52
