試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-01-06,豊田合成トレフェルサ,大分三好ヴァイセアドラー,1,,山田脩造,2,nan,□,■,nan,nan,8,4,1,50.0,37.5,2.00,0,0,0,-,1,0.50,7,0,2,3,3.6,10,2,3,35.0,5
2019-01-06,豊田合成トレフェルサ,大分三好ヴァイセアドラー,2,,山近哲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-06,豊田合成トレフェルサ,大分三好ヴァイセアドラー,4,,内山正平,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2019-01-06,豊田合成トレフェルサ,大分三好ヴァイセアドラー,5,,前田一誠,3,■,■,■,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,3,1.00,9,1,0,1,13.9,0,0,0,-,4
2019-01-06,豊田合成トレフェルサ,大分三好ヴァイセアドラー,6,,近裕崇,3,■,■,■,nan,nan,7,3,1,42.9,28.6,1.00,0,0,0,-,1,0.33,10,0,1,3,5.0,0,0,0,-,4
2019-01-06,豊田合成トレフェルサ,大分三好ヴァイセアドラー,7,,白岩直也,1,■,nan,nan,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,1,0,-12.5,7,2,2,42.9,0
2019-01-06,豊田合成トレフェルサ,大分三好ヴァイセアドラー,10,L,古賀幸一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,4,7,53.6,0
2019-01-06,豊田合成トレフェルサ,大分三好ヴァイセアドラー,11,,傳田亮太,3,■,■,■,nan,nan,8,6,0,75.0,75.0,2.00,0,0,0,-,2,0.67,10,0,1,1,0.0,1,0,0,0.0,8
2019-01-06,豊田合成トレフェルサ,大分三好ヴァイセアドラー,12,,高松卓矢,2,■,■,nan,nan,nan,11,3,2,27.3,9.1,1.50,0,0,0,-,0,-,4,1,1,0,18.8,4,3,0,75.0,4
2019-01-06,豊田合成トレフェルサ,大分三好ヴァイセアドラー,13,,岡本秀明,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,0,4,28.6,0
2019-01-06,豊田合成トレフェルサ,大分三好ヴァイセアドラー,14,,椿山竜介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-06,豊田合成トレフェルサ,大分三好ヴァイセアドラー,15,,オムルチェンイゴール,3,■,■,■,nan,nan,36,21,2,58.3,52.8,7.00,19,13,2,68.4,1,0.33,17,1,2,8,14.7,0,0,0,-,23
2019-01-06,豊田合成トレフェルサ,大分三好ヴァイセアドラー,16,,黒澤雄介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-06,豊田合成トレフェルサ,大分三好ヴァイセアドラー,23,,勝岡将斗,3,□,■,■,nan,nan,7,4,0,57.1,57.1,1.33,0,0,0,-,1,0.33,13,0,1,2,1.9,14,5,5,53.6,5
2019-01-06,豊田合成トレフェルサ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,82,41,7,50.0,41.5,13.67,19,13,2,68.4,9,3.00,76,3,9,19,7.2,57,16,21,46.5,53
