試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-02-09,豊田合成トレフェルサ,VC長野トライデンツ,1,,山田脩造,2,■,■,nan,nan,nan,6,3,1,50.0,33.3,1.50,1,0,0,0.0,0,-,7,0,0,2,7.1,0,0,0,-,3
2019-02-09,豊田合成トレフェルサ,VC長野トライデンツ,2,,山近哲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-09,豊田合成トレフェルサ,VC長野トライデンツ,4,,内山正平,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2019-02-09,豊田合成トレフェルサ,VC長野トライデンツ,5,,前田一誠,3,□,□,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,12,1,1,1,8.3,0,0,0,-,2
2019-02-09,豊田合成トレフェルサ,VC長野トライデンツ,6,,近裕崇,3,■,■,■,nan,nan,6,1,0,16.7,16.7,0.33,0,0,0,-,4,1.33,14,1,0,4,14.3,0,0,0,-,6
2019-02-09,豊田合成トレフェルサ,VC長野トライデンツ,7,,白岩直也,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0,0
2019-02-09,豊田合成トレフェルサ,VC長野トライデンツ,10,L,古賀幸一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,6,5,65.4,0
2019-02-09,豊田合成トレフェルサ,VC長野トライデンツ,11,,傳田亮太,3,■,■,■,nan,nan,7,4,0,57.1,57.1,1.33,0,0,0,-,2,0.67,8,0,2,3,3.1,0,0,0,-,6
2019-02-09,豊田合成トレフェルサ,VC長野トライデンツ,12,,高松卓矢,3,■,■,■,nan,nan,40,19,0,47.5,47.5,6.33,4,2,0,50.0,1,0.33,8,0,3,1,-6.2,11,6,1,59.1,20
2019-02-09,豊田合成トレフェルサ,VC長野トライデンツ,13,,岡本秀明,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,0,3,50.0,0
2019-02-09,豊田合成トレフェルサ,VC長野トライデンツ,14,,椿山竜介,3,□,□,■,nan,nan,17,10,1,58.8,52.9,3.33,4,2,1,50.0,2,0.67,4,0,0,2,12.5,0,0,0,-,12
2019-02-09,豊田合成トレフェルサ,VC長野トライデンツ,16,,黒澤雄介,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,1,3,7.1,0,0,0,-,0
2019-02-09,豊田合成トレフェルサ,VC長野トライデンツ,23,,勝岡将斗,3,■,■,■,nan,nan,16,12,1,75.0,68.8,4.00,3,2,1,66.7,1,0.33,9,0,0,2,5.6,18,9,1,52.8,13
2019-02-09,豊田合成トレフェルサ,VC長野トライデンツ,24,,小川智大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-09,豊田合成トレフェルサ,VC長野トライデンツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,93,50,3,53.8,50.5,16.67,12,6,2,50.0,10,3.33,73,2,7,20,7.2,46,21,10,56.5,62
