試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-02-02,豊田合成トレフェルサ,大分三好ヴァイセアドラー,1,,山田脩造,3,■,■,■,nan,nan,16,9,1,56.2,50.0,3.00,5,3,0,60.0,0,-,12,0,2,4,4.2,2,0,0,0.0,9
2019-02-02,豊田合成トレフェルサ,大分三好ヴァイセアドラー,2,,山近哲,1,nan,nan,□,nan,nan,2,2,0,100.0,100.0,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,2
2019-02-02,豊田合成トレフェルサ,大分三好ヴァイセアドラー,4,,内山正平,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,13,1,1,2,9.6,0,0,0,-,2
2019-02-02,豊田合成トレフェルサ,大分三好ヴァイセアドラー,5,,前田一誠,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0
2019-02-02,豊田合成トレフェルサ,大分三好ヴァイセアドラー,6,,近裕崇,3,■,■,■,nan,nan,4,1,0,25.0,25.0,0.33,0,0,0,-,2,0.67,15,1,2,6,13.3,0,0,0,-,4
2019-02-02,豊田合成トレフェルサ,大分三好ヴァイセアドラー,7,,白岩直也,1,■,nan,nan,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,3,0,1,1,0.0,5,1,2,40.0,1
2019-02-02,豊田合成トレフェルサ,大分三好ヴァイセアドラー,10,L,古賀幸一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,9,2,76.9,0
2019-02-02,豊田合成トレフェルサ,大分三好ヴァイセアドラー,11,,傳田亮太,3,■,■,■,nan,nan,7,7,0,100.0,100.0,2.33,0,0,0,-,3,1.00,11,0,1,0,-2.3,0,0,0,-,10
2019-02-02,豊田合成トレフェルサ,大分三好ヴァイセアドラー,12,,高松卓矢,3,■,■,■,nan,nan,18,11,0,61.1,61.1,3.67,0,0,0,-,1,0.33,10,0,2,4,5.0,8,1,6,50.0,12
2019-02-02,豊田合成トレフェルサ,大分三好ヴァイセアドラー,13,,岡本秀明,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,2,2,60.0,0
2019-02-02,豊田合成トレフェルサ,大分三好ヴァイセアドラー,14,,椿山竜介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-02,豊田合成トレフェルサ,大分三好ヴァイセアドラー,16,,黒澤雄介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-02,豊田合成トレフェルサ,大分三好ヴァイセアドラー,23,,勝岡将斗,3,□,■,■,nan,nan,17,9,2,52.9,41.2,3.00,1,0,1,0.0,0,-,8,0,1,2,3.1,11,6,3,68.2,9
2019-02-02,豊田合成トレフェルサ,大分三好ヴァイセアドラー,24,,小川智大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-02,豊田合成トレフェルサ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,67,40,3,59.7,55.2,13.33,6,3,1,50.0,7,2.33,73,2,11,19,5.5,44,19,15,60.2,49
