試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-24,豊田合成トレフェルサ,東レアローズ,1,,山田脩造,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-24,豊田合成トレフェルサ,東レアローズ,2,,山近哲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-24,豊田合成トレフェルサ,東レアローズ,4,,内山正平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-24,豊田合成トレフェルサ,東レアローズ,5,,前田一誠,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,1,0.25,16,0,0,2,3.1,0,0,0,-,2
2018-11-24,豊田合成トレフェルサ,東レアローズ,6,,近裕崇,4,■,■,■,■,nan,6,5,0,83.3,83.3,1.25,0,0,0,-,1,0.25,15,0,2,1,-1.7,0,0,0,-,6
2018-11-24,豊田合成トレフェルサ,東レアローズ,7,,白岩直也,2,■,□,nan,nan,nan,2,0,2,0.0,-100.0,-,0,0,0,-,0,-,2,0,0,0,0.0,9,2,2,33.3,0
2018-11-24,豊田合成トレフェルサ,東レアローズ,8,,神谷雄飛,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0,0,-,0
2018-11-24,豊田合成トレフェルサ,東レアローズ,10,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,6,5,60.7,0
2018-11-24,豊田合成トレフェルサ,東レアローズ,11,,傳田亮太,4,■,■,■,■,nan,15,10,0,66.7,66.7,2.50,0,0,0,-,2,0.50,13,0,3,1,-3.8,0,0,0,-,12
2018-11-24,豊田合成トレフェルサ,東レアローズ,12,,高松卓矢,4,■,■,■,■,nan,24,11,1,45.8,41.7,2.75,0,0,0,-,1,0.25,15,1,4,3,5.0,16,6,3,46.9,13
2018-11-24,豊田合成トレフェルサ,東レアローズ,13,,岡本秀明,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,2,1,62.5,0
2018-11-24,豊田合成トレフェルサ,東レアローズ,14,,椿山竜介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-24,豊田合成トレフェルサ,東レアローズ,15,,オムルチェンイゴール,4,■,■,■,■,nan,62,27,4,43.5,37.1,6.75,24,11,2,45.8,1,0.25,17,0,8,5,-4.4,0,0,0,-,28
2018-11-24,豊田合成トレフェルサ,東レアローズ,16,,黒澤雄介,4,□,■,■,■,nan,16,8,0,50.0,50.0,2.00,0,0,0,-,1,0.25,14,0,2,1,-1.8,29,16,4,62.1,9
2018-11-24,豊田合成トレフェルサ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,126,62,7,49.2,43.7,15.50,24,11,2,45.8,7,1.75,95,1,20,13,-0.8,72,32,15,54.9,70
