試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-17,豊田合成トレフェルサ,ジェイテクトSTINGS,1,,山田脩造,1,nan,nan,□,nan,nan,8,2,0,25.0,25.0,2.00,0,0,0,-,1,1.00,1,0,1,0,-25.0,8,3,3,56.2,3
2018-11-17,豊田合成トレフェルサ,ジェイテクトSTINGS,2,,山近哲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-17,豊田合成トレフェルサ,ジェイテクトSTINGS,4,,内山正平,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2018-11-17,豊田合成トレフェルサ,ジェイテクトSTINGS,5,,前田一誠,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,2,0.50,14,0,0,4,7.1,0,0,0,-,2
2018-11-17,豊田合成トレフェルサ,ジェイテクトSTINGS,6,,近裕崇,4,■,■,■,■,nan,10,7,1,70.0,60.0,1.75,0,0,0,-,2,0.50,13,1,2,2,7.7,0,0,0,-,10
2018-11-17,豊田合成トレフェルサ,ジェイテクトSTINGS,7,,白岩直也,4,■,■,■,■,nan,11,3,0,27.3,27.3,0.75,0,0,0,-,1,0.25,12,0,2,4,4.2,32,13,10,56.2,4
2018-11-17,豊田合成トレフェルサ,ジェイテクトSTINGS,9,,高橋拓也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-17,豊田合成トレフェルサ,ジェイテクトSTINGS,10,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,6,7,55.9,0
2018-11-17,豊田合成トレフェルサ,ジェイテクトSTINGS,11,,傳田亮太,4,■,■,■,■,nan,14,6,1,42.9,35.7,1.50,0,0,0,-,3,0.75,14,0,2,2,0.0,0,0,0,-,9
2018-11-17,豊田合成トレフェルサ,ジェイテクトSTINGS,12,,高松卓矢,4,■,■,■,■,nan,17,8,0,47.1,47.1,2.00,0,0,0,-,0,-,8,1,1,1,12.5,15,3,6,40.0,9
2018-11-17,豊田合成トレフェルサ,ジェイテクトSTINGS,13,,岡本秀明,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,0.0,6,0,3,25.0,0
2018-11-17,豊田合成トレフェルサ,ジェイテクトSTINGS,14,,椿山竜介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-17,豊田合成トレフェルサ,ジェイテクトSTINGS,15,,オムルチェンイゴール,4,■,■,■,■,nan,49,21,4,42.9,34.7,5.25,12,6,1,50.0,0,-,14,2,5,2,8.9,0,0,0,-,23
2018-11-17,豊田合成トレフェルサ,ジェイテクトSTINGS,16,,黒澤雄介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-17,豊田合成トレフェルサ,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,109,47,6,43.1,37.6,11.75,12,6,1,50.0,9,2.25,82,4,14,17,5.8,78,25,29,50.6,60
