試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-02-10,豊田合成トレフェルサ,パナソニックパンサーズ,1,,山田脩造,2,■,■,nan,nan,nan,18,11,1,61.1,55.6,5.50,8,4,1,50.0,1,0.50,7,0,0,3,10.7,0,0,0,-,12
2019-02-10,豊田合成トレフェルサ,パナソニックパンサーズ,2,,山近哲,3,nan,□,■,■,nan,5,4,0,80.0,80.0,1.33,0,0,0,-,1,0.33,13,1,0,1,9.6,0,0,0,-,6
2019-02-10,豊田合成トレフェルサ,パナソニックパンサーズ,4,,内山正平,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2019-02-10,豊田合成トレフェルサ,パナソニックパンサーズ,5,,前田一誠,4,□,□,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,8,0,0,0,0.0,0,0,0,-,1
2019-02-10,豊田合成トレフェルサ,パナソニックパンサーズ,6,,近裕崇,2,■,■,nan,nan,nan,2,1,1,50.0,0.0,0.50,0,0,0,-,0,-,7,0,1,1,0.0,0,0,0,-,1
2019-02-10,豊田合成トレフェルサ,パナソニックパンサーズ,7,,白岩直也,2,■,■,nan,nan,nan,15,4,3,26.7,6.7,2.00,0,0,0,-,3,1.50,8,0,1,5,12.5,23,9,6,52.2,7
2019-02-10,豊田合成トレフェルサ,パナソニックパンサーズ,10,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,4,5,59.1,0
2019-02-10,豊田合成トレフェルサ,パナソニックパンサーズ,11,,傳田亮太,4,■,■,■,■,nan,12,5,0,41.7,41.7,1.25,0,0,0,-,1,0.25,11,1,1,3,13.6,0,0,0,-,7
2019-02-10,豊田合成トレフェルサ,パナソニックパンサーズ,12,,高松卓矢,4,■,■,■,■,nan,40,20,0,50.0,50.0,5.00,9,7,0,77.8,1,0.25,18,1,3,4,6.9,20,5,8,45.0,22
2019-02-10,豊田合成トレフェルサ,パナソニックパンサーズ,13,,岡本秀明,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2019-02-10,豊田合成トレフェルサ,パナソニックパンサーズ,14,,椿山竜介,3,□,nan,■,■,nan,19,11,0,57.9,57.9,3.67,4,3,0,75.0,0,-,9,2,4,1,13.9,0,0,0,-,13
2019-02-10,豊田合成トレフェルサ,パナソニックパンサーズ,16,,黒澤雄介,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,2,30.0,0,0,0,-,1
2019-02-10,豊田合成トレフェルサ,パナソニックパンサーズ,23,,勝岡将斗,3,nan,□,■,■,nan,13,8,0,61.5,61.5,2.67,0,0,0,-,0,-,6,0,1,1,0.0,18,11,1,63.9,8
2019-02-10,豊田合成トレフェルサ,パナソニックパンサーズ,24,,小川智大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-10,豊田合成トレフェルサ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,124,64,5,51.6,47.6,16.00,21,14,1,66.7,8,2.00,95,6,11,21,8.9,73,30,20,54.8,78
