試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-01-13,豊田合成トレフェルサ,ジェイテクトSTINGS,2,,山近哲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-13,豊田合成トレフェルサ,ジェイテクトSTINGS,4,,内山正平,2,nan,nan,nan,■,■,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,1,0,0,0.0,0
2019-01-13,豊田合成トレフェルサ,ジェイテクトSTINGS,5,,前田一誠,5,■,■,■,□,□,0,0,0,,,-,0,0,0,-,0,-,18,2,0,8,22.2,0,0,0,-,2
2019-01-13,豊田合成トレフェルサ,ジェイテクトSTINGS,6,,近裕崇,5,■,■,■,■,■,7,2,0,28.6,28.6,0.40,0,0,0,-,2,0.40,13,2,2,3,17.3,0,0,0,-,6
2019-01-13,豊田合成トレフェルサ,ジェイテクトSTINGS,7,,白岩直也,5,■,■,■,□,■,20,11,0,55.0,55.0,2.20,1,0,0,0.0,0,-,16,0,1,3,3.1,29,13,5,53.4,11
2019-01-13,豊田合成トレフェルサ,ジェイテクトSTINGS,10,L,古賀幸一郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,7,3,65.4,0
2019-01-13,豊田合成トレフェルサ,ジェイテクトSTINGS,11,,傳田亮太,5,■,■,■,■,■,10,5,1,50.0,40.0,1.00,0,0,0,-,3,0.60,14,1,4,1,1.8,0,0,0,-,9
2019-01-13,豊田合成トレフェルサ,ジェイテクトSTINGS,12,,高松卓矢,1,nan,nan,nan,■,nan,3,1,1,33.3,0.0,1.00,0,0,0,-,0,-,2,0,1,0,-12.5,3,2,0,66.7,1
2019-01-13,豊田合成トレフェルサ,ジェイテクトSTINGS,13,,岡本秀明,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,4,1,0,0,25.0,0,0,0,-,1
2019-01-13,豊田合成トレフェルサ,ジェイテクトSTINGS,14,,椿山竜介,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2019-01-13,豊田合成トレフェルサ,ジェイテクトSTINGS,15,,オムルチェンイゴール,5,■,■,■,■,■,50,29,1,58.0,56.0,5.80,22,12,0,54.5,0,-,21,2,2,8,16.7,0,0,0,-,31
2019-01-13,豊田合成トレフェルサ,ジェイテクトSTINGS,16,,黒澤雄介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-13,豊田合成トレフェルサ,ジェイテクトSTINGS,23,,勝岡将斗,5,■,■,■,■,■,30,12,2,40.0,33.3,2.40,1,0,1,0.0,1,0.20,11,0,0,3,6.8,35,22,7,72.9,13
2019-01-13,豊田合成トレフェルサ,ジェイテクトSTINGS,24,,小川智大,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2019-01-13,豊田合成トレフェルサ,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,120,60,5,50.0,45.8,12.00,24,12,1,50.0,6,1.20,106,8,10,27,11.6,81,44,15,63.6,74
