試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-01-19,豊田合成トレフェルサ,サントリーサンバーズ,1,,山田脩造,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-19,豊田合成トレフェルサ,サントリーサンバーズ,2,,山近哲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-19,豊田合成トレフェルサ,サントリーサンバーズ,4,,内山正平,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,2,0.50,12,0,0,0,0.0,1,1,0,100.0,2
2019-01-19,豊田合成トレフェルサ,サントリーサンバーズ,5,,前田一誠,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-,0
2019-01-19,豊田合成トレフェルサ,サントリーサンバーズ,6,,近裕崇,4,■,■,■,■,nan,17,13,0,76.5,76.5,3.25,0,0,0,-,0,-,15,0,2,2,0.0,0,0,0,-,13
2019-01-19,豊田合成トレフェルサ,サントリーサンバーズ,7,,白岩直也,4,■,■,■,■,nan,17,4,1,23.5,17.6,1.00,0,0,0,-,1,0.25,19,0,2,4,2.6,30,11,8,50.0,5
2019-01-19,豊田合成トレフェルサ,サントリーサンバーズ,10,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,35,24,6,77.1,0
2019-01-19,豊田合成トレフェルサ,サントリーサンバーズ,11,,傳田亮太,4,■,■,■,■,nan,10,6,0,60.0,60.0,1.50,0,0,0,-,2,0.50,12,0,3,2,-2.1,0,0,0,-,8
2019-01-19,豊田合成トレフェルサ,サントリーサンバーズ,12,,高松卓矢,1,nan,nan,nan,□,nan,7,4,1,57.1,42.9,4.00,0,0,0,-,0,-,5,1,1,1,20.0,6,0,3,25.0,5
2019-01-19,豊田合成トレフェルサ,サントリーサンバーズ,13,,岡本秀明,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,1,-6.2,0,0,0,-,0
2019-01-19,豊田合成トレフェルサ,サントリーサンバーズ,14,,椿山竜介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-19,豊田合成トレフェルサ,サントリーサンバーズ,15,,オムルチェンイゴール,4,■,■,■,■,nan,63,29,3,46.0,41.3,7.25,32,18,3,56.2,1,0.25,18,1,7,6,4.2,0,0,0,-,31
2019-01-19,豊田合成トレフェルサ,サントリーサンバーズ,23,,勝岡将斗,4,■,■,■,■,nan,31,13,1,41.9,38.7,3.25,2,1,0,50.0,1,0.25,17,1,2,4,8.8,19,7,8,57.9,15
2019-01-19,豊田合成トレフェルサ,サントリーサンバーズ,24,,小川智大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-19,豊田合成トレフェルサ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,145,69,6,47.6,43.4,17.25,34,19,3,55.9,7,1.75,108,3,19,23,3.7,91,43,25,61.0,79
