試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-12-23,日立国分トルメンタ,NTT西日本レグルス,1,,大平啓輔,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,1,1,0,100.0,0
2000-12-23,日立国分トルメンタ,NTT西日本レグルス,2,,安野忍,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-23,日立国分トルメンタ,NTT西日本レグルス,3,,坂本雄一郎,5,■,■,■,■,■,17,9,1,52.9,47.1,1.80,0,0,0,-,6,1.20,15,1,2,0,6.7,0,0,0,-,16
2000-12-23,日立国分トルメンタ,NTT西日本レグルス,4,,星野知敬,3,nan,nan,□,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,11,1,2,0,7.3,0,0,0,-,1
2000-12-23,日立国分トルメンタ,NTT西日本レグルス,5,,平山譲,5,■,■,■,■,■,9,8,0,88.9,88.9,1.60,0,0,0,-,3,0.60,27,3,3,4,12.6,0,0,0,-,14
2000-12-23,日立国分トルメンタ,NTT西日本レグルス,6,,桐生志康,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,7,0,0,0,0.0,0,0,0,-,1
2000-12-23,日立国分トルメンタ,NTT西日本レグルス,8,,桑田鎮典,5,■,■,■,■,■,30,11,8,36.7,10.0,2.20,8,4,2,50.0,3,0.60,16,1,3,3,10.9,0,0,0,-,15
2000-12-23,日立国分トルメンタ,NTT西日本レグルス,9,,石川剛,1,nan,□,nan,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2000-12-23,日立国分トルメンタ,NTT西日本レグルス,10,,清水利公,5,■,■,■,■,■,32,20,2,62.5,56.2,4.00,1,0,0,0.0,1,0.20,14,0,0,2,3.6,26,21,0,80.8,21
2000-12-23,日立国分トルメンタ,NTT西日本レグルス,12,L,八代昌之,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,25,0,78.1,0
2000-12-23,日立国分トルメンタ,NTT西日本レグルス,13,,立石武史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-23,日立国分トルメンタ,NTT西日本レグルス,15,,清水克彦,5,■,■,■,■,■,29,12,2,41.4,34.5,2.40,3,2,0,66.7,1,0.20,19,0,3,2,2.6,29,20,0,69.0,13
2000-12-23,日立国分トルメンタ,NTT西日本レグルス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,119,61,13,51.3,40.3,12.20,12,6,2,50.0,15,3.00,112,6,13,11,7.1,88,67,0,76.1,82
